target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_234974898.1_17,2.71E-25,1.03E-23,2.123181951,0.204316903,5.594552942,1.354380316,0.005748623,-0.003236328,0.056869473,0.056869473
lcl|NC_014931.1_cds_WP_013539987.1_1534,3.48E-25,1.32E-23,-3.078940117,0.296976188,5.42808887,2.949795502,0.014993712,0.117298572,0.057036726,0.117298572
lcl|NC_014931.1_cds_WP_013539456.1_989,3.99E-25,1.49E-23,-2.27085828,0.219310837,5.018514865,1.55409581,0.013258268,-0.004437504,0.058887597,0.058887597
lcl|NC_014931.1_cds_WP_013541607.1_3192,3.98E-25,1.49E-23,3.223358606,0.31129225,5.61098516,3.233295648,0.00798443,0.137369867,0.056867254,0.137369867
lcl|NC_014931.1_cds_WP_013539984.1_1530,4.69E-25,1.74E-23,-2.11521406,0.204585105,6.389253242,1.377364238,0.003562087,0.040344267,0.059220511,0.059220511
lcl|NC_014931.1_cds_WP_013538919.1_448,5.27E-25,1.95E-23,-2.140007176,0.207205746,5.653355952,1.39301249,0.00753082,0.016373275,0.056870512,0.056870512
lcl|NC_014931.1_cds_WP_013542804.1_4421,5.33E-25,1.96E-23,-2.306976281,0.223398198,5.054068991,1.65043789,0.016205823,0.051039203,0.058654309,0.058654309
lcl|NC_014931.1_cds_WP_013538963.1_492,8.05E-25,2.94E-23,-2.130458743,0.207099572,5.822076909,1.394951852,0.007352448,0.034266946,0.056982901,0.056982901
lcl|NC_014931.1_cds_WP_013538898.1_428,8.19E-25,2.97E-23,2.144521361,0.208499491,7.04925989,1.422706462,0.001126617,0.05264201,0.06408144,0.06408144
lcl|NC_014931.1_cds_WP_013540668.1_2233,9.86E-25,3.55E-23,-2.641526981,0.257268222,4.444732063,2.147941288,0.034019141,0.034283171,0.065261266,0.065261266
lcl|NC_014931.1_cds_WP_013542951.1_4571,1.17E-24,4.19E-23,-2.407077755,0.234810574,4.888504192,1.785297206,0.022784575,0.036078187,0.059919433,0.059919433
lcl|NC_014931.1_cds_WP_013543197.1_4825,1.19E-24,4.25E-23,-2.09742564,0.204644712,6.555469418,1.326828069,0.002504633,0.006332585,0.060314554,0.060314554
lcl|NC_014931.1_cds_WP_013539443.1_976,1.28E-24,4.53E-23,-2.106724009,0.205687197,5.651564594,1.347227743,0.006590701,0.013086709,0.056870134,0.056870134
lcl|NC_014931.1_cds_WP_041942760.1_693,1.35E-24,4.73E-23,-2.179497788,0.21289112,5.253860624,1.440471403,0.010381029,0.008879248,0.057602915,0.057602915
lcl|NC_014931.1_cds_WP_013542109.1_3698,1.47E-24,5.14E-23,-2.216093559,0.216649145,6.449560425,1.529645422,0.003287719,0.067117559,0.059603209,0.067117559
lcl|NC_014931.1_cds_WP_013538644.1_173,1.70E-24,5.91E-23,2.074039317,0.203039337,6.483827452,1.301622057,0.00200784,0.011905074,0.059829619,0.059829619
lcl|NC_014931.1_cds_WP_013538670.1_199,2.17E-24,7.50E-23,-2.164696911,0.212408577,5.399103851,1.412838988,0.010577112,-0.001745645,0.057098994,0.057098994
lcl|NC_014931.1_cds_WP_013540061.1_1613,2.53E-24,8.68E-23,2.08298003,0.204686778,6.674893999,1.34474555,0.001688302,0.05219146,0.061156714,0.061156714
lcl|NC_014931.1_cds_WP_013543747.1_5389,2.58E-24,8.80E-23,-2.225627639,0.218744237,5.107218024,1.511572121,0.013436822,0.018496433,0.05833674,0.05833674
lcl|NC_014931.1_cds_WP_013543129.1_4756,2.64E-24,8.97E-23,-2.336941861,0.229740479,4.995977994,1.654242552,0.020125791,-3.09E-04,0.05904524,0.05904524
lcl|NC_014931.1_cds_WP_013539203.1_736,3.32E-24,1.11E-22,-2.075876391,0.204521197,5.879394025,1.325895838,0.005668062,0.035728189,0.057075318,0.057075318
lcl|NC_014931.1_cds_WP_013540509.1_2068,3.30E-24,1.11E-22,-3.199844212,0.315246317,4.143015294,3.140778947,0.077632198,0.008715368,0.071438163,0.071438163
lcl|NC_014931.1_cds_WP_013540537.1_2099,3.83E-24,1.28E-22,-2.483299673,0.245000704,4.573550723,1.854634856,0.026678127,-0.020926032,0.063359891,0.063359891
lcl|NC_014931.1_cds_WP_013540674.1_2239,5.32E-24,1.76E-22,-3.319664053,0.328556508,4.128986842,3.370645629,0.090144951,-0.009401449,0.071779118,0.071779118
lcl|NC_014931.1_cds_WP_013541614.1_3199,6.62E-24,2.19E-22,-2.077680442,0.206073997,6.733163538,1.30294531,0.002116523,0.007781608,0.061583215,0.061583215
lcl|NC_014931.1_cds_WP_234974903.1_251,9.25E-24,3.04E-22,2.570025486,0.255741141,5.905373867,2.059993537,0.004135602,0.093969695,0.057128512,0.093969695
lcl|NC_014931.1_cds_WP_013541438.1_3022,9.54E-24,3.11E-22,6.226207288,0.619750382,4.555778023,12.0906058,0.102259307,0.473876498,0.063595144,0.473876498
lcl|NC_014931.1_cds_WP_013541609.1_3194,9.96E-24,3.23E-22,2.589122448,0.257828147,4.182988847,2.079894648,0.029216958,0.056818209,0.070496072,0.070496072
lcl|NC_014931.1_cds_WP_013540334.1_1889,1.14E-23,3.69E-22,-2.076423342,0.207052847,6.803763823,1.319909057,0.002192409,0.030868702,0.062113913,0.062113913
lcl|NC_014931.1_cds_WP_013542254.1_3848,1.16E-23,3.71E-22,-2.218403364,0.221234747,5.019885165,1.49413532,0.014538955,0.007637637,0.058878265,0.058878265
lcl|NC_014931.1_cds_WP_013538476.1_6,1.21E-23,3.87E-22,2.782635115,0.277629109,4.480415527,2.415410961,0.016615486,0.099001397,0.064684694,0.099001397
lcl|NC_014931.1_cds_WP_007830293.1_1382,1.34E-23,4.25E-22,-2.241698468,0.223880561,8.06038218,1.552924421,7.83E-04,0.055918084,0.074400825,0.074400825
lcl|NC_014931.1_cds_WP_013541748.1_3334,1.42E-23,4.48E-22,2.013795053,0.201235767,6.224486462,1.245907777,0.002446456,0.034174323,0.058297295,0.058297295
lcl|NC_014931.1_cds_WP_013542567.1_4179,1.84E-23,5.79E-22,2.009580671,0.201335117,5.898838455,1.215853457,0.003689264,0.001722128,0.05711448,0.05711448
lcl|NC_014931.1_cds_WP_013543879.1_5525,1.90E-23,5.94E-22,-2.068944155,0.207346124,5.668865888,1.302547311,0.007614023,0.015371397,0.0568746,0.0568746
lcl|NC_014931.1_cds_WP_013541130.1_2706,1.96E-23,6.11E-22,-2.484985351,0.249125331,4.49396725,1.87502999,0.028618484,-5.13E-04,0.064476662,0.064476662
lcl|NC_014931.1_cds_WP_013540412.1_1971,2.24E-23,6.93E-22,-2.089827029,0.209784301,7.054251778,1.354836263,0.001890718,0.053888231,0.064123462,0.064123462
lcl|NC_014931.1_cds_WP_013539430.1_963,2.28E-23,7.03E-22,-2.046208686,0.205444632,6.431620725,1.283657103,0.003824178,0.030633456,0.059487067,0.059487067
lcl|NC_014931.1_cds_WP_013539230.1_763,2.44E-23,7.46E-22,2.613584211,0.262580004,5.6827067,2.131984639,0.005862192,0.097560196,0.05687941,0.097560196
lcl|NC_014931.1_cds_WP_013544011.1_5666,2.52E-23,7.68E-22,-2.485836873,0.249829038,4.548507207,1.862720899,0.029928258,-0.018796493,0.063693565,0.063693565
lcl|NC_014931.1_cds_WP_041942910.1_2970,3.11E-23,9.45E-22,2.046940312,0.206158436,5.435567679,1.267112994,0.006729469,0.005925034,0.057022482,0.057022482
lcl|NC_014931.1_cds_WP_013541147.1_2722,3.87E-23,1.17E-21,-3.061456249,0.309011698,5.715699202,2.926340185,0.010244057,0.132988287,0.056894806,0.132988287
lcl|NC_014931.1_cds_WP_013539798.1_1336,4.71E-23,1.41E-21,2.968723358,0.300246726,4.513129159,2.752173229,0.021856207,0.113365938,0.064192029,0.113365938
lcl|NC_014931.1_cds_WP_013540967.1_2538,4.95E-23,1.48E-21,2.766813911,0.279968973,5.220405147,2.390636916,0.009465013,0.108108926,0.057756534,0.108108926
lcl|NC_014931.1_cds_WP_013542029.1_3618,5.66E-23,1.68E-21,2.067525023,0.209491692,7.139797957,1.334899047,9.74E-04,0.064652647,0.064856387,0.064856387
lcl|NC_014931.1_cds_WP_013543668.1_5310,6.00E-23,1.77E-21,-2.734128154,0.27719925,6.130400733,2.334844338,0.007031137,0.108227999,0.05786064,0.108227999
lcl|NC_014931.1_cds_WP_013544235.1_5900,8.37E-23,2.46E-21,-2.174932017,0.221257903,5.033787953,1.459390058,0.014647427,0.035716666,0.058785162,0.058785162
lcl|NC_014931.1_cds_WP_041942906.1_2931,9.86E-23,2.89E-21,2.437826923,0.248419063,4.151956192,1.841850664,0.021344344,0.052343946,0.071223702,0.071223702
lcl|NC_014931.1_cds_WP_013539440.1_973,1.00E-22,2.92E-21,-1.995535523,0.203384739,6.273277404,1.20261046,0.003497329,0.006454987,0.058550699,0.058550699
lcl|NC_014931.1_cds_WP_013544133.1_5797,1.02E-22,2.95E-21,-2.094449508,0.213494228,5.286205164,1.319945151,0.010908347,-0.005996437,0.057461331,0.057461331
lcl|NC_014931.1_cds_WP_013541637.1_3222,1.12E-22,3.23E-21,-2.009653801,0.205057668,6.03445637,1.224327538,0.005581428,0.010312345,0.057491543,0.057491543
lcl|NC_014931.1_cds_WP_013541390.1_2972,1.21E-22,3.48E-21,1.965533039,0.200719099,5.902629808,1.179616468,0.003309668,0.02246587,0.057122567,0.057122567
lcl|NC_014931.1_cds_WP_009124825.1_5766,1.26E-22,3.60E-21,-3.199300189,0.326838348,7.330719568,3.198844478,0.002417722,0.157817237,0.066581187,0.157817237
lcl|NC_014931.1_cds_WP_013542391.1_3997,1.50E-22,4.27E-21,2.235357992,0.228775864,4.612360132,1.559576515,0.015637432,0.060023704,0.062870162,0.062870162
lcl|NC_014931.1_cds_WP_013541972.1_3562,1.55E-22,4.39E-21,2.506871009,0.256654964,4.159458616,1.90964402,0.027762227,0.002641952,0.071045429,0.071045429
lcl|NC_014931.1_cds_WP_013542032.1_3621,1.57E-22,4.42E-21,2.097031805,0.214718924,5.486376038,1.374587776,0.004669715,0.064486609,0.056944135,0.064486609
lcl|NC_014931.1_cds_WP_041942900.1_2821,1.72E-22,4.81E-21,-2.168007778,0.222192666,6.509627583,1.469320815,0.003184423,0.070869948,0.060002525,0.070869948
lcl|NC_014931.1_cds_WP_013540889.1_2457,1.87E-22,5.21E-21,3.43716961,0.35257139,4.54856914,3.693408381,0.024514172,0.161945706,0.063692721,0.161945706
lcl|NC_014931.1_cds_WP_080559410.1_4679,1.95E-22,5.42E-21,-3.264363083,0.335001422,5.831020025,3.331491045,0.009754522,0.158584407,0.056995017,0.158584407
lcl|NC_014931.1_cds_WP_013538638.1_167,2.04E-22,5.65E-21,-1.981349789,0.20343357,5.908492452,1.182825418,0.004942466,0.001434186,0.05713536,0.05713536
lcl|NC_014931.1_cds_WP_013539446.1_979,2.05E-22,5.65E-21,-2.159279432,0.221710403,5.70465541,1.457732903,0.00746305,0.066270204,0.05688908,0.066270204
lcl|NC_014931.1_cds_WP_013541525.1_3109,2.29E-22,6.26E-21,1.94779925,0.200223006,5.872275776,1.149916173,0.00307192,0.011602577,0.057061958,0.057061958
lcl|NC_014931.1_cds_WP_013543866.1_5511,2.52E-22,6.87E-21,-3.449034463,0.354903347,7.677050238,3.719899281,0.001772502,0.187162077,0.07003952,0.187162077
lcl|NC_014931.1_cds_WP_013543058.1_4681,3.96E-22,1.07E-20,-1.9772579,0.204427484,6.516269697,1.222528853,0.002638541,0.059441724,0.060047353,0.060047353
lcl|NC_014931.1_cds_WP_013541278.1_2858,4.92E-22,1.33E-20,3.222642883,0.33395654,6.006277901,3.24946051,0.005942813,0.161347642,0.057398754,0.161347642
lcl|NC_014931.1_cds_WP_013539075.1_606,5.32E-22,1.43E-20,2.143566515,0.22231808,4.706029377,1.383585357,0.012343961,-0.005941292,0.061794032,0.061794032
lcl|NC_014931.1_cds_WP_013543409.1_5041,8.74E-22,2.34E-20,2.130120759,0.222101097,7.988786799,1.391568681,4.52E-04,0.037478432,0.073541345,0.073541345
lcl|NC_014931.1_cds_WP_013542377.1_3983,9.09E-22,2.42E-20,3.498444811,0.364925341,4.858325472,3.831539434,0.017344489,0.182411268,0.060206688,0.182411268
lcl|NC_014931.1_cds_WP_013539107.1_640,9.25E-22,2.45E-20,-3.835212598,0.40012744,8.364473631,4.604779063,0.001251451,0.238901501,0.078294947,0.238901501
lcl|NC_014931.1_cds_WP_013544105.1_5767,9.43E-22,2.49E-20,-2.926673389,0.305402434,7.541896138,2.681549913,0.001852735,0.138053235,0.06863775,0.138053235
lcl|NC_014931.1_cds_WP_013538792.1_322,9.89E-22,2.60E-20,1.923470498,0.200820658,5.981034745,1.148393708,0.00317149,0.044918611,0.057321916,0.057321916
lcl|NC_014931.1_cds_WP_086011104.1_5332,1.00E-21,2.62E-20,2.21576311,0.23136792,5.381205531,1.537119186,0.006374201,0.073922471,0.057143291,0.073922471
lcl|NC_014931.1_cds_WP_013542545.1_4157,1.33E-21,3.47E-20,-2.463723441,0.258052298,6.37187143,1.900889144,0.00486132,0.095025163,0.059114402,0.095025163
lcl|NC_014931.1_cds_WP_013544109.1_5772,1.55E-21,4.03E-20,-3.719727089,0.390266192,7.832246652,4.333680127,0.001964293,0.226497258,0.07173492,0.226497258
lcl|NC_014931.1_cds_WP_013543669.1_5311,1.58E-21,4.09E-20,-2.519407612,0.264380627,6.942356478,1.988100953,0.00215331,0.102692364,0.063200988,0.102692364
lcl|NC_014931.1_cds_WP_013542866.1_4483,1.61E-21,4.14E-20,1.99496694,0.209384995,5.120758083,1.200840715,0.007502004,0.00108898,0.058261111,0.058261111
lcl|NC_014931.1_cds_WP_013542030.1_3619,1.84E-21,4.71E-20,2.269482279,0.238548524,5.616528518,1.613451422,0.004334848,0.08102325,0.056866968,0.08102325
lcl|NC_014931.1_cds_WP_013541273.1_2853,1.86E-21,4.75E-20,-2.885519333,0.303343969,4.417642721,2.608287623,0.036865093,0.101161252,0.065729182,0.101161252
lcl|NC_014931.1_cds_WP_013540031.1_1578,1.93E-21,4.90E-20,-2.012451192,0.211643142,6.007798524,1.268739323,0.00528817,0.061901059,0.057403573,0.061901059
lcl|NC_014931.1_cds_WP_013544259.1_5924,2.51E-21,6.34E-20,-2.297862071,0.242351506,8.217997147,1.654532132,6.92E-04,0.087409172,0.07636901,0.087409172
lcl|NC_014931.1_cds_WP_013542037.1_3626,2.53E-21,6.38E-20,-2.078029549,0.219192741,4.977003735,1.33811885,0.012883876,0.040437134,0.05918431,0.05918431
lcl|NC_014931.1_cds_WP_013541721.1_3307,2.62E-21,6.58E-20,-2.419878087,0.255348437,5.437424002,1.834986377,0.009664121,0.088140115,0.057019058,0.088140115
lcl|NC_014931.1_cds_WP_013539439.1_972,2.64E-21,6.59E-20,-1.982526843,0.209210888,5.575604859,1.190073631,0.008779083,0.0049082,0.056874711,0.056874711
lcl|NC_014931.1_cds_WP_013540128.1_1682,2.80E-21,6.97E-20,-2.343795155,0.247501307,4.561891269,1.706508183,0.028371958,0.044747373,0.063513387,0.063513387
lcl|NC_014931.1_cds_WP_013543905.1_5551,2.95E-21,7.30E-20,-1.934953997,0.204442582,6.039293672,1.149575546,0.00518695,0.027764868,0.057508204,0.057508204
lcl|NC_014931.1_cds_WP_013541921.1_3511,3.08E-21,7.60E-20,-2.672459068,0.282504188,4.173710511,2.209595723,0.049001982,0.03472862,0.070710942,0.070710942
lcl|NC_014931.1_cds_WP_041943964.1_4800,3.10E-21,7.63E-20,-1.964247472,0.207655772,6.889229203,1.183620891,0.001904275,0.03077129,0.062777104,0.062777104
lcl|NC_014931.1_cds_WP_013544283.1_5948,3.36E-21,8.22E-20,-1.924664325,0.203649228,5.749605076,1.146255164,0.005294042,0.038400126,0.056915471,0.056915471
lcl|NC_014931.1_cds_WP_013540075.1_1628,3.53E-21,8.60E-20,-1.920873719,0.203359302,5.923312726,1.126653533,0.004863263,0.019795212,0.057169246,0.057169246
lcl|NC_014931.1_cds_WP_013540007.1_1554,4.49E-21,1.09E-19,-1.91842675,0.203641866,6.322015377,1.128814512,0.003383986,0.027498706,0.058821029,0.058821029
lcl|NC_014931.1_cds_WP_013539457.1_990,4.54E-21,1.10E-19,-1.948246519,0.206834214,6.752918611,1.17843375,0.002440423,0.047227578,0.061730165,0.061730165
lcl|NC_014931.1_cds_WP_013541730.1_3316,4.67E-21,1.12E-19,-2.142187216,0.227497254,5.996002073,1.438795822,0.004422391,0.073210109,0.05736675,0.073210109
lcl|NC_014931.1_cds_WP_013540240.1_1795,4.86E-21,1.17E-19,-2.086208371,0.221652105,5.839240643,1.364635197,0.005430499,0.068263984,0.057006912,0.068263984
lcl|NC_014931.1_cds_WP_013543948.1_5602,4.97E-21,1.19E-19,-2.323304927,0.246904831,8.435077221,1.69247813,5.20E-04,0.090922495,0.079257686,0.090922495
lcl|NC_014931.1_cds_WP_013538853.1_383,5.44E-21,1.29E-19,1.913265339,0.2035306,5.502397106,1.119808029,0.005211381,0.021829558,0.056925677,0.056925677
lcl|NC_014931.1_cds_WP_013540034.1_1581,5.94E-21,1.41E-19,-1.959657398,0.20867167,5.536573739,1.15822265,0.008420387,-7.38E-04,0.056895412,0.056895412
lcl|NC_014931.1_cds_WP_013543777.1_5420,6.05E-21,1.43E-19,-1.907648526,0.203174507,6.112634443,1.109577267,0.004133534,0.018166964,0.057786287,0.057786287
lcl|NC_014931.1_cds_WP_013540810.1_2378,6.78E-21,1.59E-19,-4.664730985,0.497462806,2.040139298,6.720874806,0.091113486,0.150086836,0.280090379,0.280090379
lcl|NC_014931.1_cds_WP_013543609.1_5250,6.96E-21,1.63E-19,-2.428854936,0.259096563,6.204640024,1.850358125,0.00440809,0.096288453,0.058199357,0.096288453
lcl|NC_014931.1_cds_WP_013541045.1_2617,7.01E-21,1.63E-19,-2.358015086,0.251560411,4.443182389,1.703491471,0.029636658,0.014639501,0.065287303,0.065287303
lcl|NC_014931.1_cds_WP_176657740.1_3315,7.76E-21,1.80E-19,-1.924177964,0.205510917,5.752395504,1.153870719,0.006434752,0.047480833,0.056917354,0.056917354
lcl|NC_014931.1_cds_WP_013539986.1_1533,8.39E-21,1.94E-19,-2.322549876,0.248277529,7.695649056,1.692241456,0.001002951,0.091459646,0.070237802,0.091459646
lcl|NC_014931.1_cds_WP_013540220.1_1774,1.01E-20,2.33E-19,1.906889839,0.204272781,5.43244037,1.1384048,0.005562704,0.053857473,0.05702835,0.05702835
lcl|NC_014931.1_cds_WP_013540807.1_2375,1.07E-20,2.46E-19,-2.001314039,0.214533942,5.294841976,1.235910523,0.011610992,0.031305455,0.057426226,0.057426226
lcl|NC_014931.1_cds_WP_013544078.1_5734,1.09E-20,2.48E-19,3.8129038,0.408805988,4.343650259,4.562017418,0.033931663,0.216751841,0.067105393,0.216751841
lcl|NC_014931.1_cds_WP_013544285.1_5950,1.09E-20,2.48E-19,-2.621603936,0.281070619,5.030604103,2.156642991,0.016945932,0.101555107,0.058806233,0.101555107
lcl|NC_014931.1_cds_WP_013543577.1_5216,1.17E-20,2.66E-19,-2.52270625,0.270699087,4.30063715,1.922853352,0.041961111,-0.024911981,0.067955883,0.067955883
lcl|NC_014931.1_cds_WP_013541725.1_3311,1.18E-20,2.68E-19,-2.451683911,0.263109773,4.343167389,1.848835595,0.036725402,0.020286341,0.067114727,0.067114727
lcl|NC_014931.1_cds_WP_013541726.1_3312,1.23E-20,2.76E-19,-1.99157134,0.213815962,5.248657173,1.197380545,0.010949476,-0.001607447,0.057626422,0.057626422
lcl|NC_014931.1_cds_WP_013542682.1_4297,1.27E-20,2.85E-19,1.872385743,0.201097982,5.802425843,1.085812791,0.003701263,0.038879087,0.056959335,0.056959335
lcl|NC_014931.1_cds_WP_013541541.1_3125,1.37E-20,3.07E-19,-2.367860842,0.254545029,4.320255638,1.716507151,0.029626616,0.01347046,0.067563142,0.067563142
lcl|NC_014931.1_cds_WP_041942815.1_1531,1.51E-20,3.36E-19,-1.909625069,0.205503707,6.653232551,1.120558076,0.002346871,0.03085026,0.061000789,0.061000789
lcl|NC_014931.1_cds_WP_013539442.1_975,1.77E-20,3.92E-19,-2.265365665,0.24423208,4.562931587,1.55800859,0.0259744,-0.002919262,0.063499563,0.063499563
lcl|NC_014931.1_cds_WP_041942929.1_3237,2.00E-20,4.41E-19,-2.169343349,0.2342046,4.953644474,1.477637323,0.016495678,0.065782014,0.059363994,0.065782014
lcl|NC_014931.1_cds_WP_013542252.1_3846,2.11E-20,4.65E-19,-2.56970346,0.277611852,4.935022747,2.073494771,0.020615506,0.094987005,0.059514314,0.094987005
lcl|NC_014931.1_cds_WP_013543841.1_5485,2.22E-20,4.88E-19,-2.148642193,0.232260683,8.523925828,1.396029448,4.16E-04,0.013372417,0.080501872,0.080501872
lcl|NC_014931.1_cds_WP_013542138.1_3727,2.59E-20,5.66E-19,-1.938640049,0.209931304,5.44143255,1.146023301,0.009094912,0.014062249,0.057011816,0.057011816
lcl|NC_014931.1_cds_WP_013540227.1_1781,2.80E-20,6.05E-19,-2.007414228,0.21757426,5.040930464,1.221278546,0.012269416,0.003186811,0.058738422,0.058738422
lcl|NC_014931.1_cds_WP_013543098.1_4723,2.80E-20,6.05E-19,-2.059084145,0.223174599,4.897398627,1.277760079,0.014871803,-0.007607022,0.05983855,0.05983855
lcl|NC_014931.1_cds_WP_013543899.1_5545,2.80E-20,6.05E-19,-2.094028487,0.226961685,4.979082892,1.34698575,0.018098632,0.021275316,0.059168777,0.059168777
lcl|NC_014931.1_cds_WP_013541143.1_2718,3.71E-20,7.99E-19,-1.91719474,0.208477871,5.410227007,1.118662028,0.00812079,0.01184337,0.057073744,0.057073744
lcl|NC_014931.1_cds_WP_013541961.1_3551,3.96E-20,8.50E-19,-2.06687922,0.224928524,4.886454067,1.304557927,0.015950946,0.012750321,0.059938315,0.059938315
lcl|NC_014931.1_cds_WP_013539486.1_1020,4.05E-20,8.65E-19,-1.949447114,0.212200883,5.291290557,1.180190542,0.01010332,0.040005839,0.057440502,0.057440502
lcl|NC_014931.1_cds_WP_013544113.1_5776,5.09E-20,1.08E-18,-3.583492154,0.391121176,7.226004079,4.035995734,0.003122018,0.226341643,0.065619748,0.226341643
lcl|NC_014931.1_cds_WP_013541047.1_2619,5.63E-20,1.20E-18,-1.877113783,0.205123308,5.597355272,1.103535271,0.006244411,0.05184112,0.056868946,0.056868946
lcl|NC_014931.1_cds_WP_013541587.1_3172,6.20E-20,1.31E-18,3.548452566,0.388196685,4.852288543,3.958290683,0.020338019,0.205706981,0.060266611,0.205706981
lcl|NC_014931.1_cds_WP_013540615.1_2180,6.63E-20,1.40E-18,1.899900415,0.208014745,6.991557615,1.109077542,0.001303594,0.031435239,0.063601607,0.063601607
lcl|NC_014931.1_cds_WP_144299054.1_5552,6.83E-20,1.43E-18,-2.358016956,0.258262804,4.605732512,1.7481128,0.025093714,0.0749558,0.062951638,0.0749558
lcl|NC_014931.1_cds_WP_013543776.1_5419,7.45E-20,1.56E-18,-2.042444025,0.223931091,4.883954864,1.297912733,0.015256245,0.042793073,0.059961455,0.059961455
lcl|NC_014931.1_cds_WP_009124818.1_5771,8.28E-20,1.73E-18,-3.731195765,0.409598442,6.194528886,4.377871611,0.011681847,0.239974478,0.058150634,0.239974478
lcl|NC_014931.1_cds_WP_013541558.1_3142,9.89E-20,2.05E-18,-2.849358105,0.313454085,3.800487456,2.485984757,0.06592864,-0.003013298,0.081451555,0.081451555
lcl|NC_014931.1_cds_WP_013543755.1_5398,1.00E-19,2.08E-18,-2.661392887,0.292829732,7.550604755,2.227802732,0.001573488,0.12705039,0.068726025,0.12705039
lcl|NC_014931.1_cds_WP_144298933.1_196,1.03E-19,2.13E-18,3.858368457,0.424683998,4.647021008,4.682529943,0.023128217,0.24740653,0.062456864,0.24740653
lcl|NC_014931.1_cds_WP_013544326.1_5991,1.28E-19,2.63E-18,-1.901271575,0.209807519,5.711393995,1.137273114,0.007567357,0.058461436,0.05689251,0.058461436
lcl|NC_014931.1_cds_WP_013543659.1_5300,1.31E-19,2.68E-18,-1.856410846,0.204906536,6.445286109,1.037034944,0.003404668,5.41E-04,0.059575365,0.059575365
lcl|NC_014931.1_cds_WP_013538583.1_112,1.35E-19,2.76E-18,1.899898724,0.209789277,5.09356783,1.11039277,0.007602269,0.026783007,0.058415042,0.058415042
lcl|NC_014931.1_cds_WP_013542409.1_4016,1.42E-19,2.89E-18,-2.377979227,0.262742431,6.053190643,1.779275863,0.005246897,0.098303481,0.057557246,0.098303481
