target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013541131.1_2707,1.45E-05,3.68E-05,-0.662260644,0.152712297,4.780039311,0.155480598,0.008685878,0.021193934,0.026295691,0.026295691
lcl|NC_014931.1_cds_WP_234975062.1_2160,1.45E-05,3.68E-05,0.722494818,0.166617673,6.686770236,0.189913367,0.001306126,0.040336047,0.020855124,0.040336047
lcl|NC_014931.1_cds_WP_013541499.1_3083,1.45E-05,3.68E-05,1.873217776,0.432005981,2.942867747,1.276638452,0.14754465,0.132399101,0.07439452,0.132399101
lcl|NC_014931.1_cds_WP_013539886.1_1426,1.49E-05,3.78E-05,0.763731219,0.17637699,5.135131935,0.212316224,0.006112357,0.040550907,0.02337309,0.040550907
lcl|NC_014931.1_cds_WP_013541978.1_3568,1.50E-05,3.80E-05,1.276769991,0.294932368,3.104261483,0.51917631,0.066220776,-0.028553492,0.064256877,0.064256877
lcl|NC_014931.1_cds_WP_013542122.1_3711,1.51E-05,3.82E-05,-0.861381065,0.199044816,5.049393311,0.270135808,0.0074855,0.051942758,0.02395861,0.051942758
lcl|NC_014931.1_cds_WP_013541256.1_2836,1.52E-05,3.85E-05,0.526511787,0.121709713,6.703516806,0.086987789,0.001328841,0.003450397,0.02089104,0.02089104
lcl|NC_014931.1_cds_WP_013540174.1_1728,1.57E-05,3.98E-05,-1.024685877,0.23727166,3.445427081,0.368770649,0.035321407,0.031898974,0.049125354,0.049125354
lcl|NC_014931.1_cds_WP_013539334.1_867,1.60E-05,4.05E-05,0.679877756,0.157579178,4.750379639,0.14903095,0.010639205,0.002311821,0.026607591,0.026607591
lcl|NC_014931.1_cds_WP_013539124.1_658,1.64E-05,4.16E-05,0.841341605,0.195279011,7.387470311,0.258117379,6.71E-04,0.056529833,0.022915013,0.056529833
lcl|NC_014931.1_cds_WP_013543723.1_5365,1.65E-05,4.19E-05,0.563913442,0.130927852,5.650961888,0.100550954,0.004723014,0.001716291,0.02099014,0.02099014
lcl|NC_014931.1_cds_WP_013544062.1_5718,1.69E-05,4.27E-05,0.710344308,0.165101613,4.575457143,0.169299927,0.012297239,0.010106781,0.028590574,0.028590574
lcl|NC_014931.1_cds_WP_013541775.1_3364,1.69E-05,4.28E-05,-0.589567459,0.137039556,6.207590342,0.126812744,0.002058555,0.026111205,0.020296584,0.026111205
lcl|NC_014931.1_cds_WP_013543711.1_5353,1.74E-05,4.41E-05,0.528651398,0.123077913,6.096323098,0.089368361,0.002397402,0.004510936,0.020324857,0.020324857
lcl|NC_014931.1_cds_WP_013540084.1_1637,1.75E-05,4.42E-05,-0.642226138,0.149532436,5.641946925,0.150568263,0.003745697,0.029794227,0.021014898,0.029794227
lcl|NC_014931.1_cds_WP_013540717.1_2283,1.76E-05,4.45E-05,0.987681866,0.230050728,3.71732182,0.319937211,0.037539441,-0.003436228,0.041845565,0.041845565
lcl|NC_014931.1_cds_WP_013542137.1_3726,1.77E-05,4.47E-05,-1.121649556,0.261331876,7.021947957,0.459382537,0.001119177,0.101322347,0.021720602,0.101322347
lcl|NC_014931.1_cds_WP_013542816.1_4434,1.77E-05,4.47E-05,1.228980383,0.286337799,3.416276428,0.551505036,0.070691982,0.05229202,0.050103615,0.05229202
lcl|NC_014931.1_cds_WP_234974757.1_3249,1.78E-05,4.48E-05,-0.947118105,0.220708413,3.667299511,0.309234643,0.030079731,0.020076308,0.042988575,0.042988575
lcl|NC_014931.1_cds_WP_013543511.1_5150,1.78E-05,4.48E-05,0.823868891,0.191992972,9.770776248,0.247861546,6.66E-05,0.055225328,0.038419736,0.055225328
lcl|NC_014931.1_cds_WP_013541759.1_3348,1.78E-05,4.50E-05,-0.698186651,0.162733901,5.910583103,0.178018167,0.00266352,0.037059964,0.020489992,0.037059964
lcl|NC_014931.1_cds_WP_013542562.1_4174,1.79E-05,4.51E-05,-0.807945227,0.188349588,4.115050778,0.204879528,0.018791902,-0.007483301,0.034421449,0.034421449
lcl|NC_014931.1_cds_WP_234975075.1_2687,1.80E-05,4.54E-05,-0.881480845,0.205573975,4.332331117,0.283815335,0.014511884,0.048879105,0.031511198,0.048879105
lcl|NC_014931.1_cds_WP_013543956.1_5610,1.85E-05,4.66E-05,-0.80449391,0.187881429,7.730498057,0.236522453,5.53E-04,0.052396609,0.02426837,0.052396609
lcl|NC_014931.1_cds_WP_013542580.1_4192,1.86E-05,4.69E-05,1.177315195,0.275034097,3.242543021,0.432382121,0.056345771,-0.035644771,0.057119861,0.057119861
lcl|NC_014931.1_cds_WP_013543083.1_4707,1.87E-05,4.70E-05,-1.031381722,0.240972915,7.424272953,0.388806012,6.79E-04,0.086423142,0.02304907,0.086423142
lcl|NC_014931.1_cds_WP_013543968.1_5622,1.88E-05,4.74E-05,1.939845652,0.453433851,2.615981183,1.344782205,0.205759628,0.064092695,0.102643758,0.102643758
lcl|NC_014931.1_cds_WP_013541782.1_3371,1.90E-05,4.78E-05,-1.267857683,0.29649417,2.997439276,0.507693725,0.061136402,-0.02931791,0.070726787,0.070726787
lcl|NC_014931.1_cds_WP_013540052.1_1603,1.92E-05,4.82E-05,-0.647667231,0.151535012,4.831492684,0.136600057,0.008667129,0.004780626,0.025777161,0.025777161
lcl|NC_014931.1_cds_WP_013543649.1_5290,1.93E-05,4.84E-05,-0.805214754,0.188447456,4.897960809,0.237126172,0.007835062,0.045433604,0.025155366,0.045433604
lcl|NC_014931.1_cds_WP_144298967.1_2461,1.95E-05,4.89E-05,1.150288904,0.269340847,3.314455181,0.449806017,0.054874074,0.011196736,0.053942664,0.053942664
lcl|NC_014931.1_cds_WP_041943815.1_3712,1.95E-05,4.89E-05,0.908862904,0.212810653,3.842934342,0.279503788,0.028709745,0.010908073,0.039222816,0.039222816
lcl|NC_014931.1_cds_WP_013541025.1_2596,1.96E-05,4.93E-05,-0.614331576,0.14391018,5.060179506,0.121949493,0.007183342,0.003727292,0.023881868,0.023881868
lcl|NC_014931.1_cds_WP_013539515.1_1049,1.97E-05,4.94E-05,-0.698798621,0.163723452,6.235104465,0.178662296,0.002015442,0.038192611,0.020300053,0.038192611
lcl|NC_014931.1_cds_WP_013539307.1_840,1.98E-05,4.97E-05,-0.581253825,0.136227236,5.331759691,0.118939158,0.005599919,0.016378025,0.022236871,0.022236871
lcl|NC_014931.1_cds_WP_013541217.1_2797,2.02E-05,5.05E-05,1.652017032,0.387531413,4.068731376,0.998964797,0.026790611,0.198480282,0.035131128,0.198480282
lcl|NC_014931.1_cds_WP_013539602.1_1137,2.02E-05,5.06E-05,1.177490414,0.276244031,3.450678601,0.50751802,0.054141983,0.060324163,0.048954212,0.060324163
lcl|NC_014931.1_cds_WP_013539694.1_1232,2.03E-05,5.07E-05,-0.736091133,0.172711822,4.348705681,0.183267123,0.013434151,0.012463444,0.031309909,0.031309909
lcl|NC_014931.1_cds_WP_013543967.1_5621,2.04E-05,5.10E-05,1.605159747,0.376752875,2.843050602,0.851008406,0.131106216,-0.033547389,0.081807878,0.081807878
lcl|NC_014931.1_cds_WP_013544283.1_5948,2.06E-05,5.16E-05,-0.77616761,0.182289037,5.644326201,0.220605999,0.003361044,0.046482896,0.021008308,0.046482896
lcl|NC_014931.1_cds_WP_013540359.1_1914,2.07E-05,5.17E-05,1.282989498,0.301374407,3.170496403,0.56377119,0.075563966,0.011876751,0.060675834,0.060675834
lcl|NC_014931.1_cds_WP_013542664.1_4277,2.09E-05,5.22E-05,-0.659166056,0.154909857,5.700530445,0.159146443,0.003953839,0.032041756,0.020863898,0.032041756
lcl|NC_014931.1_cds_WP_013541221.1_2801,2.09E-05,5.23E-05,0.940044397,0.220944743,4.109681185,0.323684936,0.023906601,0.049318268,0.034501623,0.049318268
lcl|NC_014931.1_cds_WP_013541425.1_3009,2.09E-05,5.23E-05,0.956919886,0.224917388,3.747007759,0.303168693,0.034684681,8.90E-04,0.041197066,0.041197066
lcl|NC_014931.1_cds_WP_013541295.1_2875,2.12E-05,5.28E-05,2.474890051,0.582048998,1.949461855,2.0121674,0.295664354,-0.077360391,0.2125072,0.2125072
lcl|NC_014931.1_cds_WP_013539417.1_950,2.18E-05,5.43E-05,-1.012876131,0.238560476,3.657103622,0.376068738,0.028502925,0.056863727,0.043230143,0.056863727
lcl|NC_014931.1_cds_WP_013538471.1_1,2.18E-05,5.45E-05,-0.74543758,0.175599432,7.680824207,0.203705348,3.60E-04,0.045892978,0.024057656,0.045892978
lcl|NC_014931.1_cds_WP_013540996.1_2567,2.19E-05,5.46E-05,1.815008681,0.427608027,2.837764873,1.073828758,0.192045403,-0.085105648,0.082227534,0.082227534
lcl|NC_014931.1_cds_WP_086011104.1_5332,2.25E-05,5.60E-05,1.939604612,0.457612578,6.174654415,1.37991094,0.004778332,0.309335574,0.020297762,0.309335574
lcl|NC_014931.1_cds_WP_013541963.1_3553,2.33E-05,5.80E-05,0.99728399,0.235719651,3.639477169,0.335942076,0.039690392,0.007271443,0.043655239,0.043655239
lcl|NC_014931.1_cds_WP_013544011.1_5666,2.34E-05,5.83E-05,-0.997002776,0.235727201,3.982000355,0.364885136,0.020190958,0.063160012,0.036586355,0.063160012
lcl|NC_014931.1_cds_WP_013539260.1_793,2.35E-05,5.84E-05,-0.523503367,0.123787733,5.992463162,0.088717523,0.002583296,0.005542692,0.020401808,0.020401808
lcl|NC_014931.1_cds_WP_013543720.1_5362,2.38E-05,5.93E-05,1.376882324,0.325850033,4.933241221,0.696155373,0.016537211,0.142730154,0.024849911,0.142730154
lcl|NC_014931.1_cds_WP_013539954.1_1499,2.42E-05,6.01E-05,-0.69473188,0.164543449,5.060691732,0.177285171,0.006024207,0.034587613,0.023878246,0.034587613
lcl|NC_014931.1_cds_WP_013543644.1_5285,2.42E-05,6.01E-05,-0.714729787,0.169283784,4.488514542,0.165310198,0.013358378,0.001714869,0.029627121,0.029627121
lcl|NC_014931.1_cds_WP_013542846.1_4463,2.42E-05,6.02E-05,0.537704087,0.127362187,5.680294991,0.098462981,0.003418237,0.011238357,0.020913453,0.020913453
lcl|NC_014931.1_cds_WP_013540516.1_2075,2.43E-05,6.02E-05,1.428352896,0.338340144,3.078978481,0.681900685,0.10600318,-0.018699322,0.0657079,0.0657079
lcl|NC_014931.1_cds_WP_013542546.1_4158,2.44E-05,6.04E-05,-0.719531115,0.170475839,4.415883865,0.16127122,0.013096633,-0.005654492,0.030496384,0.030496384
lcl|NC_014931.1_cds_WP_013543328.1_4958,2.44E-05,6.06E-05,-0.515252098,0.122101409,6.762049463,0.089663989,0.001339531,0.011183684,0.021023601,0.021023601
lcl|NC_014931.1_cds_WP_049794502.1_1167,2.46E-05,6.10E-05,0.937809011,0.222315622,6.637579178,0.323154805,0.001613094,0.072523259,0.020755076,0.072523259
lcl|NC_014931.1_cds_WP_080559367.1_1791,2.49E-05,6.16E-05,-1.179923409,0.279863601,3.494789332,0.511654137,0.035225371,0.082260082,0.047574076,0.082260082
lcl|NC_014931.1_cds_WP_013540517.1_2076,2.49E-05,6.17E-05,1.250245339,0.296574762,3.11507076,0.502652056,0.068283876,-0.026136333,0.063651009,0.063651009
lcl|NC_014931.1_cds_WP_013539263.1_796,2.54E-05,6.29E-05,-0.840002214,0.19946641,3.948835515,0.241801763,0.022486512,0.015164297,0.037193761,0.037193761
lcl|NC_014931.1_cds_WP_013543400.1_5031,2.58E-05,6.40E-05,1.182347233,0.28102402,3.199057563,0.483597066,0.059236314,0.021030651,0.059225436,0.059225436
lcl|NC_014931.1_cds_WP_013541011.1_2582,2.59E-05,6.41E-05,1.414250172,0.336197588,3.239037399,0.675055504,0.112258094,-0.018477545,0.057285132,0.057285132
lcl|NC_014931.1_cds_WP_013538578.1_107,2.62E-05,6.49E-05,0.819722099,0.194987548,4.109083299,0.226401195,0.022519633,0.00850274,0.034510583,0.034510583
lcl|NC_014931.1_cds_WP_013543492.1_5126,2.63E-05,6.49E-05,0.615297139,0.14637084,5.226293162,0.139286478,0.005767269,0.026369365,0.022811076,0.026369365
lcl|NC_014931.1_cds_WP_013542857.1_4474,2.63E-05,6.49E-05,-1.277854918,0.30399657,2.939734629,0.538739831,0.064007831,-0.002925489,0.074613041,0.074613041
lcl|NC_014931.1_cds_WP_013540632.1_2197,2.64E-05,6.52E-05,0.835296867,0.198759716,4.752921721,0.256722766,0.009381655,0.049876483,0.026580513,0.049876483
lcl|NC_014931.1_cds_WP_013542267.1_3861,2.64E-05,6.52E-05,1.804346877,0.42936119,4.840689877,1.197921533,0.013762848,0.262763699,0.02568774,0.262763699
lcl|NC_014931.1_cds_WP_013541654.1_3239,2.66E-05,6.57E-05,0.515838198,0.122807152,6.256991978,0.083934295,0.002316756,0.002817721,0.020305639,0.020305639
lcl|NC_014931.1_cds_WP_013542292.1_3886,2.67E-05,6.57E-05,1.171164161,0.2788268,3.599215675,0.504780909,0.039568844,0.077047733,0.044664435,0.077047733
lcl|NC_014931.1_cds_WP_041942905.1_2926,2.67E-05,6.59E-05,-0.595025809,0.141683405,5.068238019,0.128527134,0.006286166,0.021601859,0.023825115,0.023825115
lcl|NC_014931.1_cds_WP_013538936.1_465,2.69E-05,6.62E-05,0.710599735,0.169247039,4.50418431,0.184741146,0.013527211,0.028042228,0.02943963,0.02943963
lcl|NC_014931.1_cds_WP_013543857.1_5501,2.72E-05,6.69E-05,-0.727218079,0.173307514,4.284492423,0.194696434,0.012677449,0.032375792,0.032109215,0.032375792
lcl|NC_014931.1_cds_WP_144299033.1_4939,2.74E-05,6.74E-05,1.117787237,0.266499203,3.252207286,0.417500978,0.049864508,0.003468599,0.056668229,0.056668229
lcl|NC_014931.1_cds_WP_013544159.1_5823,2.74E-05,6.74E-05,0.830066546,0.19791587,5.35952862,0.253707971,0.007022626,0.051733411,0.022099018,0.051733411
lcl|NC_014931.1_cds_WP_013540219.1_1773,2.78E-05,6.85E-05,-1.270088083,0.303089842,3.008818004,0.547929711,0.067801078,0.012189659,0.0699941,0.0699941
lcl|NC_014931.1_cds_WP_013539463.1_996,2.79E-05,6.85E-05,0.522804567,0.124763823,7.250147944,0.093480594,9.12E-04,0.013442491,0.022437496,0.022437496
lcl|NC_014931.1_cds_WP_013543591.1_5231,2.80E-05,6.88E-05,-0.858842082,0.205006653,6.455684391,0.27171619,0.001930231,0.061111361,0.020462804,0.061111361
lcl|NC_014931.1_cds_WP_013540215.1_1769,2.85E-05,6.99E-05,-1.13600376,0.271415924,3.159493773,0.406136964,0.049250587,-0.025518586,0.061249319,0.061249319
lcl|NC_014931.1_cds_WP_013540079.1_1632,2.86E-05,7.03E-05,-0.516771346,0.123504418,6.048161422,0.085399139,0.00252379,0.0040804,0.020356222,0.020356222
lcl|NC_014931.1_cds_WP_013541965.1_3555,2.87E-05,7.04E-05,1.603242828,0.383216766,3.722163189,0.947342377,0.052110265,0.16817237,0.041738388,0.16817237
lcl|NC_014931.1_cds_WP_013541286.1_2866,2.94E-05,7.22E-05,0.515606602,0.123413711,7.064913211,0.082025813,9.98E-04,0.001840485,0.021848448,0.021848448
lcl|NC_014931.1_cds_WP_013543203.1_4831,2.97E-05,7.28E-05,-0.63361646,0.151730678,6.127169525,0.148067584,0.002412207,0.032121091,0.020310009,0.032121091
lcl|NC_014931.1_cds_WP_013542165.1_3756,2.98E-05,7.30E-05,-0.679143794,0.162654892,4.551989646,0.153718612,0.010815963,0.008368692,0.028868958,0.028868958
lcl|NC_014931.1_cds_WP_013538902.1_432,3.04E-05,7.45E-05,-0.705948743,0.169278105,6.208256277,0.18389518,0.002235253,0.040747362,0.020296621,0.040747362
lcl|NC_014931.1_cds_WP_013541948.1_3538,3.04E-05,7.46E-05,-0.543483664,0.130327852,5.548799765,0.095339192,0.00417232,0.004236235,0.021305703,0.021305703
lcl|NC_014931.1_cds_WP_013542607.1_4219,3.04E-05,7.46E-05,0.891610069,0.213805043,4.861871664,0.29334567,0.01053043,0.058038464,0.025485823,0.058038464
lcl|NC_014931.1_cds_WP_013544137.1_5801,3.07E-05,7.51E-05,0.508437423,0.121973215,6.251132169,0.083358012,0.002012297,0.005244488,0.020303901,0.020303901
lcl|NC_014931.1_cds_WP_041943601.1_2976,3.09E-05,7.55E-05,0.509252723,0.122211779,6.54502529,0.09164948,0.001813297,0.015496678,0.020590282,0.020590282
lcl|NC_014931.1_cds_WP_013540200.1_1754,3.11E-05,7.60E-05,0.746209504,0.179136051,4.319699213,0.18473844,0.016467027,0.005645289,0.03166756,0.03166756
lcl|NC_014931.1_cds_WP_013542236.1_3830,3.14E-05,7.69E-05,1.361023586,0.326954275,6.36909646,0.683994479,0.002668501,0.157680146,0.02037168,0.157680146
lcl|NC_014931.1_cds_WP_013543642.1_5283,3.16E-05,7.73E-05,-0.743521862,0.178675345,4.31194218,0.169681034,0.016123226,-0.011331218,0.031764093,0.031764093
lcl|NC_014931.1_cds_WP_013540586.1_2148,3.21E-05,7.85E-05,1.254879326,0.301803114,3.127314546,0.502236671,0.07365266,-0.036377618,0.062975019,0.062975019
lcl|NC_014931.1_cds_WP_234975011.1_2783,3.24E-05,7.91E-05,-0.534289217,0.128561259,5.687588857,0.099232069,0.003896715,0.013094009,0.020895282,0.020895282
lcl|NC_014931.1_cds_WP_041943717.1_3340,3.28E-05,8.00E-05,0.823196836,0.198202212,3.981738852,0.222114761,0.022335149,0.001188416,0.036591027,0.036591027
lcl|NC_014931.1_cds_WP_234975130.1_5521,3.28E-05,8.00E-05,-0.882162939,0.212397352,5.86139354,0.287598598,0.003352758,0.064316195,0.020556886,0.064316195
lcl|NC_014931.1_cds_WP_041942872.1_2488,3.29E-05,8.02E-05,-0.520565361,0.125356987,5.879400232,0.090004985,0.003040471,0.007845149,0.02053109,0.02053109
lcl|NC_014931.1_cds_WP_013542318.1_3919,3.29E-05,8.02E-05,0.552327418,0.133017356,8.146620289,0.112694416,2.97E-04,0.026171628,0.026243625,0.026243625
lcl|NC_014931.1_cds_WP_013541453.1_3037,3.31E-05,8.07E-05,2.87261035,0.692051901,1.043637417,2.661858211,0.109742676,0.123121254,0.608661074,0.608661074
lcl|NC_014931.1_cds_WP_013542800.1_4417,3.37E-05,8.22E-05,0.928392175,0.223886586,3.703727989,0.287084063,0.033038188,0.002599879,0.042149617,0.042149617
lcl|NC_014931.1_cds_WP_013538853.1_383,3.40E-05,8.28E-05,0.755543709,0.182285125,5.691879391,0.211127329,0.004573503,0.045268297,0.020884756,0.045268297
lcl|NC_014931.1_cds_WP_013538611.1_140,3.41E-05,8.30E-05,-1.094670033,0.264147613,3.374326948,0.443219498,0.043605666,0.061055276,0.051601077,0.061055276
lcl|NC_014931.1_cds_WP_013541804.1_3393,3.44E-05,8.37E-05,-0.776130624,0.187371505,4.094532144,0.211939658,0.017931429,0.021101114,0.034730692,0.034730692
lcl|NC_014931.1_cds_WP_013543468.1_5100,3.45E-05,8.39E-05,-1.086722328,0.262393852,3.653491846,0.436910266,0.033810257,0.069465543,0.043316464,0.069465543
lcl|NC_014931.1_cds_WP_013542681.1_4296,3.46E-05,8.42E-05,-0.50598947,0.122203678,6.298516347,0.088794914,0.002077674,0.012906464,0.020322935,0.020322935
lcl|NC_014931.1_cds_WP_041942779.1_995,3.50E-05,8.52E-05,-0.519190673,0.125471498,7.423894818,0.081408781,5.67E-04,1.09E-04,0.023047679,0.023047679
lcl|NC_014931.1_cds_WP_013538579.1_108,3.51E-05,8.53E-05,0.634375027,0.153320362,5.634183046,0.148938062,0.004425693,0.030835008,0.021036678,0.030835008
lcl|NC_014931.1_cds_WP_013541988.1_3578,3.64E-05,8.84E-05,0.568684609,0.137725957,5.255348393,0.107206161,0.005807833,0.006924049,0.022644826,0.022644826
lcl|NC_014931.1_cds_WP_013541229.1_2809,3.71E-05,9.01E-05,-1.29088961,0.312968794,5.447147735,0.617458155,0.005165661,0.141758538,0.021699973,0.141758538
lcl|NC_014931.1_cds_WP_013540364.1_1919,3.72E-05,9.01E-05,0.5408799,0.131137691,5.537459085,0.099421077,0.004449924,0.010119771,0.021345717,0.021345717
lcl|NC_014931.1_cds_WP_013539847.1_1387,3.77E-05,9.13E-05,-0.532888011,0.129297581,5.626772559,0.09833921,0.004018928,0.012416472,0.021057869,0.021057869
lcl|NC_014931.1_cds_WP_013543549.1_5190,3.78E-05,9.17E-05,1.509750722,0.3664033,3.74579184,0.844905827,0.051177471,0.150199596,0.041223233,0.150199596
lcl|NC_014931.1_cds_WP_013539819.1_1357,3.86E-05,9.35E-05,-0.501822839,0.121926166,6.504238282,0.076562211,0.001770931,-5.03E-04,0.020528053,0.020528053
lcl|NC_014931.1_cds_WP_013541702.1_3288,3.86E-05,9.35E-05,-0.510128861,0.123947723,7.166921162,0.081499265,8.79E-04,0.003407873,0.022165144,0.022165144
lcl|NC_014931.1_cds_WP_013544233.1_5898,3.92E-05,9.49E-05,-0.872365897,0.212148964,4.265228895,0.282315297,0.014246905,0.053263869,0.032355107,0.053263869
lcl|NC_014931.1_cds_WP_013539883.1_1423,3.93E-05,9.51E-05,0.984140804,0.23935743,4.020037302,0.359310312,0.02163149,0.064306479,0.035925842,0.064306479
lcl|NC_014931.1_cds_WP_013540835.1_2401,3.95E-05,9.55E-05,0.515715423,0.12546232,5.891321379,0.088843412,0.003096337,0.008222029,0.020514854,0.020514854
lcl|NC_014931.1_cds_WP_013541900.1_3489,3.96E-05,9.57E-05,0.857513037,0.208639895,3.933263559,0.229104689,0.027810523,-0.017177889,0.037485386,0.037485386
lcl|NC_014931.1_cds_WP_013544321.1_5986,3.96E-05,9.57E-05,-0.603419045,0.146823172,5.615567689,0.135102816,0.004333168,0.028002398,0.021090663,0.028002398
lcl|NC_014931.1_cds_WP_013540997.1_2568,3.98E-05,9.63E-05,0.945151248,0.230053329,3.654375662,0.30811081,0.036091497,0.014055435,0.043295304,0.043295304
lcl|NC_014931.1_cds_WP_041943951.1_4700,4.06E-05,9.80E-05,-0.691120161,0.168393418,4.508189102,0.166826998,0.013142794,0.0162733,0.029391721,0.029391721
lcl|NC_014931.1_cds_WP_013541848.1_3437,4.07E-05,9.81E-05,-0.765125893,0.186446574,4.203232745,0.21734008,0.015159778,0.03698371,0.033171927,0.03698371
lcl|NC_014931.1_cds_WP_013538517.1_47,4.07E-05,9.83E-05,-0.523296834,0.127531085,7.659055836,0.088337041,4.29E-04,0.00730212,0.023966927,0.023966927
lcl|NC_014931.1_cds_WP_013543427.1_5059,4.09E-05,9.86E-05,0.937881026,0.228614879,3.689770021,0.27832155,0.035930365,-0.017886234,0.042466779,0.042466779
lcl|NC_014931.1_cds_WP_013542219.1_3813,4.10E-05,9.89E-05,0.921191563,0.224588635,3.680965914,0.290310125,0.03299055,0.011674395,0.042669532,0.042669532
lcl|NC_014931.1_cds_WP_013541786.1_3375,4.16E-05,1.00E-04,-1.773490995,0.432737477,2.460440862,1.126338566,0.160101314,0.068345527,0.120791272,0.120791272
lcl|NC_014931.1_cds_WP_013541733.1_3319,4.17E-05,1.01E-04,0.759060319,0.185241128,7.745010069,0.214028901,4.64E-04,0.051007868,0.024330901,0.051007868
lcl|NC_014931.1_cds_WP_013540274.1_1829,4.22E-05,1.02E-04,-0.789136789,0.192692779,3.98138466,0.224076439,0.019098403,0.027470819,0.036597358,0.036597358
lcl|NC_014931.1_cds_WP_013540280.1_1835,4.22E-05,1.02E-04,1.898700697,0.463675627,3.322338063,1.339513406,0.096891794,0.225600837,0.053619548,0.225600837
lcl|NC_014931.1_cds_WP_013542246.1_3840,4.23E-05,1.02E-04,-1.026469127,0.250706429,3.392593606,0.344095273,0.043345143,-0.008340627,0.050935428,0.050935428
lcl|NC_014931.1_cds_WP_041942819.1_1624,4.29E-05,1.03E-04,-0.582856767,0.142460342,5.079958483,0.108709341,0.006698963,0.001791959,0.02374346,0.02374346
lcl|NC_014931.1_cds_WP_013541156.1_2728,4.31E-05,1.04E-04,0.816473549,0.19960591,6.167894496,0.24779974,0.002487267,0.057276512,0.020298736,0.057276512
lcl|NC_014931.1_cds_WP_013542347.1_3952,4.36E-05,1.05E-04,1.329951936,0.325354068,3.278372902,0.629749987,0.103299323,0.020598604,0.055483581,0.055483581
lcl|NC_014931.1_cds_WP_013542874.1_4491,4.37E-05,1.05E-04,1.707750647,0.417826355,3.144020243,1.084418318,0.140893332,0.120974963,0.062070023,0.120974963
lcl|NC_014931.1_cds_WP_013539914.1_1455,4.38E-05,1.05E-04,0.81666865,0.199850811,4.6114109,0.248012721,0.013071536,0.046838984,0.028167873,0.046838984
lcl|NC_014931.1_cds_WP_013540242.1_1797,4.42E-05,1.06E-04,-0.605873228,0.148340697,4.90278645,0.123847027,0.007894912,0.009257984,0.025112532,0.025112532
lcl|NC_014931.1_cds_WP_013539514.1_1048,4.43E-05,1.06E-04,-0.546830053,0.133897335,5.737105716,0.111221128,0.003486892,0.023405852,0.020780957,0.023405852
lcl|NC_014931.1_cds_WP_013542826.1_4444,4.50E-05,1.08E-04,1.496055579,0.366672381,3.002052837,0.708119464,0.13124454,-0.085413571,0.070428413,0.070428413
lcl|NC_014931.1_cds_WP_234974947.1_1023,4.52E-05,1.08E-04,0.607949909,0.14902898,4.994972799,0.135499843,0.008954937,0.021818707,0.024359518,0.024359518
lcl|NC_014931.1_cds_WP_013541293.1_2873,4.56E-05,1.09E-04,1.865586233,0.457571768,2.44741748,1.137443248,0.191579967,-0.074930404,0.122477917,0.122477917
lcl|NC_014931.1_cds_WP_013539873.1_1413,4.60E-05,1.10E-04,1.298922844,0.318746563,5.358260999,0.628079412,0.007931488,0.144467569,0.02210519,0.144467569
lcl|NC_014931.1_cds_WP_013539748.1_1286,4.62E-05,1.11E-04,-0.820634531,0.201421638,6.008031871,0.250717122,0.002627259,0.058228755,0.020387982,0.058228755
lcl|NC_014931.1_cds_WP_013539220.1_753,4.62E-05,1.11E-04,0.858692731,0.210769309,4.699884638,0.274514404,0.013891574,0.052743978,0.027157681,0.052743978
lcl|NC_014931.1_cds_WP_013539387.1_920,4.63E-05,1.11E-04,1.098717951,0.269703558,3.305521144,0.433986604,0.054795411,0.034994918,0.054314603,0.054314603
lcl|NC_014931.1_cds_WP_013542148.1_3738,4.62E-05,1.11E-04,0.598757628,0.146974719,7.683541492,0.133475091,5.11E-04,0.031891265,0.02406905,0.031891265
lcl|NC_014931.1_cds_WP_013538826.1_356,4.63E-05,1.11E-04,1.225795608,0.300926001,3.128593819,0.521208834,0.072929674,0.015115792,0.062905013,0.062905013
lcl|NC_014931.1_cds_WP_013541416.1_3000,4.64E-05,1.11E-04,1.688165188,0.414480274,2.720031204,0.96805375,0.165342884,-0.023988835,0.092347962,0.092347962
lcl|NC_014931.1_cds_WP_144299017.1_3963,4.70E-05,1.12E-04,0.731722615,0.179788066,4.309360196,0.176006057,0.016689307,0.00253652,0.031796316,0.031796316
lcl|NC_014931.1_cds_WP_013538725.1_255,4.85E-05,1.16E-04,0.522860868,0.12870389,6.286379288,0.101892676,0.002077009,0.022770028,0.020316985,0.022770028
