target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013540189.1_1743,0.174947238,0.28614129,-0.23741646,0.175024231,4.581550855,0.05367015,0.010558639,0.035391583,0.017421375,0.035391583
lcl|NC_014931.1_cds_WP_013541703.1_3289,0.175057459,0.286208405,-0.11800614,0.087016764,5.8696515,0.008348104,0.002978939,0.002234147,0.008378937,0.008378937
lcl|NC_014931.1_cds_WP_013542167.1_3758,0.175084818,0.286208405,-0.120218348,0.08865365,5.819281508,0.007435402,0.00319253,6.82E-04,0.008596675,0.008596675
lcl|NC_014931.1_cds_WP_041944061.1_5606,0.175587181,0.286950495,-0.162327959,0.119846304,4.964997792,0.0163539,0.007826021,0.002734967,0.013718684,0.013718684
lcl|NC_014931.1_cds_WP_013540682.1_2247,0.175658316,0.286987643,-0.14972337,0.110558578,5.138825058,0.015315234,0.005965373,0.004772261,0.012369425,0.012369425
lcl|NC_014931.1_cds_WP_013538607.1_136,0.175809094,0.287001534,-0.136707309,0.100982512,5.378348769,0.015319676,0.004503393,0.007637868,0.010792809,0.010792809
lcl|NC_014931.1_cds_WP_234975000.1_2517,0.175822423,0.287001534,-0.133701121,0.098764958,5.515601547,0.008761432,0.004588989,-3.41E-04,0.010042787,0.010042787
lcl|NC_014931.1_cds_WP_013543114.1_4739,0.17576124,0.287001534,0.087999943,0.064996313,6.948345336,0.004649258,0.001059637,0.00184794,0.005277144,0.005277144
lcl|NC_014931.1_cds_WP_013543565.1_5205,0.175860444,0.287001534,0.246711308,0.182261571,3.901715568,0.034205687,0.02238805,-0.002455867,0.02744087,0.02744087
lcl|NC_014931.1_cds_WP_013538658.1_187,0.175912819,0.287008009,0.351433151,0.259657828,3.227272108,0.106214176,0.054874256,0.031578992,0.046259026,0.046259026
lcl|NC_014931.1_cds_WP_041942804.1_1417,0.176612887,0.288070923,-0.152048177,0.112523447,5.030962181,0.020306798,0.005806755,0.01090725,0.013185535,0.013185535
lcl|NC_014931.1_cds_WP_013540690.1_2255,0.176763616,0.288237481,0.112067073,0.08296427,6.052867522,0.005337722,0.002675325,-7.13E-04,0.00764928,0.00764928
lcl|NC_014931.1_cds_WP_234974778.1_3783,0.177529067,0.289406059,0.120081978,0.089055017,5.94093282,0.01384286,0.002761042,0.009135152,0.00808358,0.009135152
lcl|NC_014931.1_cds_WP_013541564.1_3148,0.178197796,0.290416364,-0.296763275,0.220424728,3.436370903,0.055589344,0.034051812,0.002409203,0.03882878,0.03882878
lcl|NC_014931.1_cds_WP_013540357.1_1912,0.178326124,0.290469003,-0.261817,0.194525437,3.710572815,0.041292023,0.025328656,5.81E-04,0.031431562,0.031431562
lcl|NC_014931.1_cds_WP_013541262.1_2842,0.178328078,0.290469003,-0.088504115,0.0657573,6.857468184,0.006794586,0.001060772,0.004495094,0.005425262,0.005425262
lcl|NC_014931.1_cds_WP_013541713.1_3299,0.178391485,0.290492478,-0.251302326,0.186741332,4.474885854,0.060792648,0.013143587,0.0391649,0.018651459,0.0391649
lcl|NC_014931.1_cds_WP_013543587.1_5226,0.178561066,0.290688786,-0.163960548,0.121885744,8.074518586,0.02589228,3.32E-04,0.021951775,0.004927367,0.021951775
lcl|NC_014931.1_cds_WP_013541654.1_3239,0.178631714,0.290723972,0.11556913,0.085926285,5.914401201,0.005845103,0.002883208,-5.85E-04,0.008191782,0.008191782
lcl|NC_014931.1_cds_WP_234974838.1_4963,0.178791263,0.290903787,-0.224261208,0.166800695,4.105108436,0.028620703,0.017863101,-9.47E-04,0.023870607,0.023870607
lcl|NC_014931.1_cds_WP_080559403.1_3941,0.178929587,0.291048977,0.088163911,0.065595311,9.021279141,0.005535933,1.18E-04,0.003886743,0.006335772,0.006335772
lcl|NC_014931.1_cds_WP_013544312.1_5977,0.179327714,0.291616571,0.192018153,0.142995358,4.505805412,0.032734715,0.012387127,0.014704653,0.018284382,0.018284382
lcl|NC_014931.1_cds_WP_013543119.1_4746,0.179468434,0.291765381,0.245211276,0.182667208,3.844848621,0.045056856,0.021498885,0.012273972,0.028552078,0.028552078
lcl|NC_014931.1_cds_WP_013538547.1_77,0.179679291,0.292028102,0.207458142,0.154618372,5.203270164,0.041599873,0.005348589,0.030511673,0.011912083,0.030511673
lcl|NC_014931.1_cds_WP_013538527.1_58,0.179827862,0.292171075,0.101086216,0.075365189,7.22745416,0.009881421,7.96E-04,0.007723526,0.004981922,0.007723526
lcl|NC_014931.1_cds_WP_013538977.1_509,0.179865816,0.292171075,-0.105952392,0.079000072,6.18495208,0.010283733,0.002179876,0.006465074,0.007181641,0.007181641
lcl|NC_014931.1_cds_WP_013539063.1_594,0.180024242,0.29233459,-0.821827495,0.612992848,2.091728504,0.653532407,0.149409645,0.414230702,0.133490156,0.414230702
lcl|NC_014931.1_cds_WP_013541857.1_3445,0.180065091,0.29233459,0.154792373,0.115468902,5.179959487,0.023187885,0.005838337,0.014161264,0.012075035,0.014161264
lcl|NC_014931.1_cds_WP_013542113.1_3702,0.180177436,0.292436907,-0.081092938,0.060507685,7.453639048,0.005268935,6.35E-04,0.003484697,0.004856323,0.004856323
lcl|NC_014931.1_cds_WP_013541881.1_3469,0.180430411,0.292767353,0.644027507,0.480821721,2.471079164,0.401858861,0.190098745,0.156685545,0.092409347,0.156685545
lcl|NC_014931.1_cds_WP_013543007.1_4630,0.180772792,0.29324265,0.245113544,0.183142049,4.441773053,0.058273407,0.013303984,0.037007531,0.019054772,0.037007531
lcl|NC_014931.1_cds_WP_013539867.1_1407,0.180982565,0.293502634,0.261916825,0.195791141,3.720725135,0.034384247,0.026301519,-0.009046368,0.031199738,0.031199738
lcl|NC_014931.1_cds_WP_013540381.1_1936,0.181047812,0.293528158,0.174876605,0.130745366,4.720102189,0.020615292,0.009680901,0.004620029,0.015960625,0.015960625
lcl|NC_014931.1_cds_WP_234974976.1_1582,0.181124972,0.29357298,0.120330299,0.089980083,7.001953259,0.014059513,9.95E-04,0.011149936,0.005202206,0.011149936
lcl|NC_014931.1_cds_WP_013541909.1_3498,0.181446405,0.294013593,-0.307495569,0.230107137,3.465079681,0.091905211,0.036760009,0.042663933,0.0379349,0.042663933
lcl|NC_014931.1_cds_WP_013542693.1_4308,0.181663252,0.294284542,0.100031755,0.074893612,6.357567265,0.007620102,0.001774533,0.003998213,0.006639047,0.006639047
lcl|NC_014931.1_cds_WP_013539089.1_620,0.181931442,0.294638492,-0.259724459,0.194574689,4.465823391,0.06566821,0.012828962,0.043960002,0.018760771,0.043960002
lcl|NC_014931.1_cds_WP_013540010.1_1557,0.182068275,0.294699099,-0.078844601,0.05908557,7.700124589,0.002770334,4.24E-04,7.07E-04,0.004812308,0.004812308
lcl|NC_014931.1_cds_WP_234975130.1_5521,0.182042112,0.294699099,0.110229902,0.082600542,6.032164008,0.007389932,0.002507337,0.002173592,0.007726937,0.007726937
lcl|NC_014931.1_cds_WP_013540929.1_2498,0.182311837,0.295012796,-0.168829687,0.126590245,4.76015585,0.017325784,0.008474289,0.002494142,0.015563347,0.015563347
lcl|NC_014931.1_cds_WP_013541520.1_3104,0.182440567,0.29512124,-0.18475464,0.138571723,6.191654421,0.03328283,0.002349353,0.02645383,0.00715917,0.02645383
lcl|NC_014931.1_cds_WP_013543162.1_4790,0.182478405,0.29512124,-0.176454477,0.132357793,6.232455553,0.030363157,0.00185484,0.024423038,0.00702495,0.024423038
lcl|NC_014931.1_cds_WP_013543464.1_5096,0.182837028,0.2956206,-0.268159268,0.201310119,3.805525892,0.070203735,0.025832944,0.034955702,0.029355768,0.034955702
lcl|NC_014931.1_cds_WP_013541240.1_2820,0.183198044,0.296123556,-0.162860951,0.122362367,6.701264879,0.025924165,0.001209826,0.021248997,0.005737529,0.021248997
lcl|NC_014931.1_cds_WP_013539927.1_1468,0.183249011,0.296125207,0.700346738,0.526252958,4.950636098,0.479476278,0.00968906,0.405724204,0.013838425,0.405724204
lcl|NC_014931.1_cds_WP_013540496.1_2055,0.183303341,0.296132292,0.099058367,0.074443447,6.383041402,0.009446116,0.001748725,0.00637921,0.006564015,0.006564015
lcl|NC_014931.1_cds_WP_321163516.1_2980,0.184011342,0.29719511,0.70347687,0.529525207,1.908416173,0.195724517,0.260778286,-0.20170253,0.159817132,0.159817132
lcl|NC_014931.1_cds_WP_013541611.1_3196,0.1841915,0.297405067,-0.136509384,0.102796349,5.345930134,0.015005345,0.004866131,0.006902496,0.010984503,0.010984503
lcl|NC_014931.1_cds_WP_013540533.1_2095,0.184282551,0.297471072,-0.135193172,0.101826324,6.348634432,0.017925478,0.001689188,0.013863713,0.006665605,0.013863713
lcl|NC_014931.1_cds_WP_013541400.1_2984,0.184334443,0.297473846,0.31234192,0.235281045,3.409378525,0.095695847,0.035515304,0.047520452,0.039695587,0.047520452
lcl|NC_014931.1_cds_WP_013542810.1_4427,0.18447266,0.297615891,0.382253172,0.288034516,2.886689268,0.065035139,0.06185711,-0.035357244,0.062588714,0.062588714
lcl|NC_014931.1_cds_WP_013538512.1_42,0.184655102,0.29782919,0.353040752,0.266133019,3.55974821,0.122383472,0.030992947,0.075247228,0.035201805,0.075247228
lcl|NC_014931.1_cds_WP_007833403.1_220,0.184815287,0.297925459,0.280931462,0.211852073,3.758836779,0.077534307,0.023662281,0.04365967,0.030351216,0.04365967
lcl|NC_014931.1_cds_WP_013540138.1_1692,0.184791158,0.297925459,-0.222606084,0.167859339,4.094986696,0.040984317,0.018229317,0.014418529,0.024035819,0.024035819
lcl|NC_014931.1_cds_WP_013540769.1_2337,0.185000213,0.298142501,0.133655968,0.100833194,6.135379612,0.017559975,0.002200609,0.01305039,0.00735158,0.01305039
lcl|NC_014931.1_cds_WP_041943456.1_1952,0.185489866,0.298850385,0.106748268,0.080623164,6.339489012,0.011218671,0.001961627,0.007788514,0.006692923,0.007788514
lcl|NC_014931.1_cds_WP_013540488.1_2047,0.186046751,0.299666173,0.196015775,0.148231256,5.864149914,0.037893662,0.003400954,0.029557804,0.008402352,0.029557804
lcl|NC_014931.1_cds_WP_013539597.1_1132,0.186142999,0.299739772,-0.148301178,0.112172999,5.492754449,0.02169731,0.004366331,0.014507842,0.01016172,0.014507842
lcl|NC_014931.1_cds_WP_013539906.1_1446,0.186204722,0.299757751,0.217863657,0.164812221,4.153089295,0.021064067,0.01764254,-0.009111671,0.023102062,0.023102062
lcl|NC_014931.1_cds_WP_013541457.1_3041,0.186339795,0.299893769,-0.365433421,0.276532461,2.982203548,0.065797131,0.057310469,-0.02514215,0.057394835,0.057394835
lcl|NC_014931.1_cds_WP_013540815.1_2383,0.186622558,0.30026734,0.337455991,0.255525242,3.715512468,0.112514743,0.025878413,0.072061312,0.031318454,0.072061312
lcl|NC_014931.1_cds_WP_013542685.1_4300,0.186870372,0.300584491,0.264078661,0.20007564,4.296086602,0.068957576,0.014997518,0.045047875,0.020968404,0.045047875
lcl|NC_014931.1_cds_WP_041942930.1_3264,0.186928977,0.300597208,0.488929765,0.370480308,2.872582433,0.236422485,0.093920992,0.111962496,0.063401475,0.111962496
lcl|NC_014931.1_cds_WP_013544192.1_5856,0.187205017,0.300959476,-0.13714025,0.103981362,6.459574559,0.018616783,0.001546507,0.014671678,0.006345431,0.014671678
lcl|NC_014931.1_cds_WP_013540192.1_1746,0.18737288,0.301066179,-0.194052999,0.147189292,4.349951842,0.024364775,0.012264243,0.004070513,0.020232788,0.020232788
lcl|NC_014931.1_cds_WP_013543921.1_5569,0.187372947,0.301066179,0.249692655,0.189392026,3.79811923,0.061201834,0.024293403,0.028828982,0.029510607,0.029510607
lcl|NC_014931.1_cds_WP_013539064.1_595,0.18753075,0.301233547,-0.575098366,0.436368507,2.162778062,0.222715164,0.161093726,-0.00672657,0.124532485,0.124532485
lcl|NC_014931.1_cds_VARPA_RS31900_2040,0.187617369,0.301233547,-0.630349811,0.478385651,2.008267445,0.393825662,0.167563159,0.175716087,0.144873464,0.175716087
lcl|NC_014931.1_cds_WP_013540875.1_2443,0.187629531,0.301233547,-0.231664084,0.175819563,3.942430293,0.023888551,0.019689692,-0.009954596,0.026679086,0.026679086
lcl|NC_014931.1_cds_WP_234975073.1_2485,0.188068954,0.30185729,0.585405825,0.444731422,2.932964536,0.340153239,0.091734953,0.204944103,0.060006444,0.204944103
lcl|NC_014931.1_cds_WP_041943322.1_986,0.188175419,0.301946431,0.259444683,0.19714703,3.721174579,0.056973035,0.027110895,0.01886357,0.031189532,0.031189532
lcl|NC_014931.1_cds_WP_013538847.1_377,0.188638841,0.302591059,-0.214668996,0.163294014,4.146325612,0.03734386,0.016788407,0.012610377,0.023208996,0.023208996
lcl|NC_014931.1_cds_WP_234974999.1_2308,0.188679228,0.302591059,0.251399814,0.191251817,3.880238389,0.048661484,0.027012085,0.010114071,0.027853802,0.027853802
lcl|NC_014931.1_cds_WP_013541992.1_3582,0.188840077,0.302767122,0.333365278,0.253699132,3.189089618,0.049465927,0.048737722,-0.028579966,0.047807153,0.047807153
lcl|NC_014931.1_cds_WP_013540541.1_2103,0.189080979,0.303071404,-0.102774717,0.078256688,6.323176136,0.010517724,0.001933354,0.00725281,0.006741963,0.00725281
lcl|NC_014931.1_cds_WP_013543710.1_5352,0.189264853,0.303284139,-0.165782196,0.126285519,5.509438429,0.02738276,0.004508698,0.019413351,0.01007467,0.019413351
lcl|NC_014931.1_cds_WP_041943095.1_5902,0.189734486,0.303954544,-0.111151362,0.084760051,5.96741566,0.009381422,0.002798794,0.004294999,0.007977606,0.007977606
lcl|NC_014931.1_cds_WP_013540614.1_2179,0.189984223,0.304272409,0.155204569,0.118420201,6.757607123,0.02405455,0.001352825,0.019682191,0.005616891,0.019682191
lcl|NC_014931.1_cds_WP_013539706.1_1244,0.190113305,0.304396917,-0.261769658,0.199786954,5.839025999,0.068454798,0.00277029,0.05710195,0.008510424,0.05710195
lcl|NC_014931.1_cds_WP_013540566.1_2128,0.190594595,0.305085139,0.40456198,0.309103856,4.437572998,0.163755351,0.014245395,0.129072396,0.019106709,0.129072396
lcl|NC_014931.1_cds_WP_013541142.1_2717,0.190721991,0.305206662,0.1216478,0.092971186,5.704424395,0.01134014,0.00384499,0.004780864,0.009120472,0.009120472
lcl|NC_014931.1_cds_WP_013539283.1_816,0.190965711,0.305496739,0.555002902,0.424402523,2.656126157,0.308549468,0.134050106,0.136126146,0.077518888,0.136126146
lcl|NC_014931.1_cds_WP_041942998.1_4443,0.19100631,0.305496739,0.577356774,0.441536595,3.758988044,0.333947731,0.027340423,0.265091424,0.030347914,0.265091424
lcl|NC_014931.1_cds_WP_013541168.1_2741,0.191076095,0.305525935,-0.548748407,0.419724197,2.216199707,0.297475261,0.146040054,0.112882217,0.118212548,0.118212548
lcl|NC_014931.1_cds_WP_013542696.1_4311,0.191151175,0.30556358,-0.702570768,0.537470064,3.623038238,0.494730588,0.037364229,0.395946874,0.033540641,0.395946874
lcl|NC_014931.1_cds_WP_041942976.1_4152,0.191309182,0.305733731,0.290708174,0.222472345,4.15075081,0.084746106,0.020170471,0.054070446,0.023138983,0.054070446
lcl|NC_014931.1_cds_WP_013540116.1_1669,0.191373855,0.305754671,0.18826848,0.144098569,4.495614112,0.028788318,0.012742212,0.009951303,0.018404384,0.018404384
lcl|NC_014931.1_cds_WP_234974998.1_2295,0.191848498,0.306430427,0.197268916,0.151148834,4.355649679,0.020979428,0.014111971,-0.00248082,0.020156984,0.020156984
lcl|NC_014931.1_cds_WP_013538831.1_361,0.192279272,0.306995588,0.274047697,0.210180874,4.587528041,0.075541842,0.010461375,0.055802624,0.017355345,0.055802624
lcl|NC_014931.1_cds_WP_013539826.1_1364,0.192305889,0.306995588,-0.361875596,0.277557093,2.945840205,0.126395189,0.056246658,0.052639599,0.059310252,0.059310252
lcl|NC_014931.1_cds_WP_013543686.1_5328,0.192425682,0.307104137,-0.133696967,0.102572651,5.38317391,0.008694169,0.005016906,-8.52E-04,0.010764817,0.010764817
lcl|NC_014931.1_cds_WP_013541505.1_3089,0.192558547,0.307233483,-0.704584197,0.540720272,1.693273146,0.300952152,0.240985759,-0.050960153,0.19758186,0.19758186
lcl|NC_014931.1_cds_WP_234975036.1_1419,0.192780007,0.30733871,-0.131651347,0.101083725,5.385976971,0.008428958,0.004578262,-5.42E-04,0.010748617,0.010748617
lcl|NC_014931.1_cds_WP_144299001.1_3266,0.192685078,0.30733871,-0.360809195,0.276975192,2.976627206,0.112342883,0.057389116,0.034220759,0.057683769,0.057683769
lcl|NC_014931.1_cds_WP_013541952.1_3542,0.192735578,0.30733871,0.152001899,0.116697508,4.999949985,0.013864212,0.006994658,0.001671391,0.013432805,0.013432805
lcl|NC_014931.1_cds_WP_013541709.1_3295,0.192859549,0.307382868,-0.125062601,0.09604196,5.540278654,0.00641767,0.003919565,-0.001762723,0.009916522,0.009916522
lcl|NC_014931.1_cds_WP_234974929.1_665,0.193330008,0.308049885,0.391847101,0.301237559,2.882268742,0.066827091,0.073274007,-0.0473192,0.062842094,0.062842094
lcl|NC_014931.1_cds_WP_013538530.1_61,0.193395792,0.308071911,0.253454871,0.194875512,5.031408967,0.06484357,0.007799749,0.049164949,0.013182015,0.049164949
lcl|NC_014931.1_cds_WP_013543372.1_5002,0.193665754,0.308419086,-0.156636376,0.12050704,4.96313712,0.024786822,0.007836134,0.013946786,0.013734121,0.013946786
lcl|NC_014931.1_cds_WP_013541728.1_3314,0.193889006,0.308671046,0.085339313,0.065688067,6.9198072,0.006242978,0.001151528,0.003921145,0.005320855,0.005320855
lcl|NC_014931.1_cds_WP_013542735.1_4351,0.193978216,0.308671046,-0.090906828,0.069987544,6.603057014,0.006454354,0.00137954,0.003589383,0.005967844,0.005967844
lcl|NC_014931.1_cds_WP_013543305.1_4935,0.193980151,0.308671046,0.470259473,0.362045945,2.5635198,0.188185539,0.11200446,0.040298474,0.08461144,0.08461144
lcl|NC_014931.1_cds_WP_013539925.1_1466,0.194452196,0.309339165,0.50128126,0.386337868,2.997359315,0.254493209,0.075663484,0.148221939,0.056618173,0.148221939
lcl|NC_014931.1_cds_WP_013538549.1_79,0.195732358,0.311292154,-0.200870509,0.15525548,4.199855023,0.03191789,0.013781523,0.010984979,0.022374874,0.022374874
lcl|NC_014931.1_cds_WP_013541532.1_3116,0.195943085,0.311543725,0.372474723,0.288026379,2.817009301,0.101360491,0.057714622,0.016959459,0.06672417,0.06672417
lcl|NC_014931.1_cds_WP_013543328.1_4958,0.196070818,0.311663239,0.094449496,0.073056549,7.235679761,0.009080923,8.01E-04,0.007204914,0.004975878,0.007204914
lcl|NC_014931.1_cds_WP_013543257.1_4885,0.196228975,0.311831036,-0.376104044,0.291018818,2.860314931,0.054506513,0.062919713,-0.047831916,0.064118216,0.064118216
lcl|NC_014931.1_cds_WP_013541921.1_3511,0.197167928,0.313239187,-0.156329571,0.121217445,4.86898988,0.01891474,0.007494955,0.00698387,0.014545548,0.014545548
lcl|NC_014931.1_cds_WP_007828190.1_3745,0.197301241,0.313367013,0.098245248,0.07620172,6.987175735,0.009863681,9.68E-04,0.007742394,0.005221914,0.007742394
lcl|NC_014931.1_cds_WP_041942750.1_529,0.197378775,0.313406202,-0.22430604,0.174008048,5.602367478,0.051428521,0.003696364,0.041721837,0.009607595,0.041721837
lcl|NC_014931.1_cds_WP_013540936.1_2506,0.197550193,0.313594403,-0.122488358,0.095058135,5.544518921,0.011625623,0.003659032,0.005246722,0.009895041,0.009895041
lcl|NC_014931.1_cds_WP_144298953.1_1583,0.197674327,0.313707463,0.18277056,0.141879936,4.627638836,0.034177423,0.011235208,0.018959667,0.016919597,0.018959667
lcl|NC_014931.1_cds_WP_013540300.1_1855,0.197855777,0.313911401,0.283359715,0.220053665,3.469573267,0.049293324,0.034837636,-0.003330755,0.037797787,0.037797787
lcl|NC_014931.1_cds_WP_013539245.1_778,0.199196151,0.315690175,-0.110151489,0.085798113,6.434874344,0.012473585,0.00168108,0.009360895,0.006414793,0.009360895
lcl|NC_014931.1_cds_WP_080559355.1_1056,0.19924315,0.315690175,0.092714781,0.072224039,6.521755839,0.008671109,0.001648218,0.005967158,0.00617625,0.00617625
lcl|NC_014931.1_cds_WP_013541185.1_2760,0.199168798,0.315690175,0.090335408,0.070358882,7.102980285,0.008388593,8.52E-04,0.006573405,0.005087499,0.006573405
lcl|NC_014931.1_cds_WP_013541379.1_2960,0.199220828,0.315690175,-0.252614303,0.196774651,3.74715104,0.030652649,0.027472573,-0.013087006,0.030607823,0.030607823
lcl|NC_014931.1_cds_WP_013543812.1_5455,0.199093522,0.315690175,-0.16765545,0.130558704,4.703783283,0.023038782,0.009442832,0.008815015,0.016125531,0.016125531
lcl|NC_014931.1_cds_WP_013540200.1_1754,0.199520603,0.316045325,-0.234052895,0.18243784,3.819672895,0.039946179,0.02086223,0.00852771,0.029063118,0.029063118
lcl|NC_014931.1_cds_WP_013542723.1_4339,0.199845602,0.31647558,-0.281563758,0.21962996,3.429025515,0.065446414,0.033293845,0.018784867,0.039062134,0.039062134
lcl|NC_014931.1_cds_WP_013542652.1_4265,0.200171596,0.316822582,-0.165417637,0.129125311,4.736270621,0.023533224,0.009211044,0.009944363,0.015798975,0.015798975
lcl|NC_014931.1_cds_WP_013543121.1_4748,0.200126993,0.316822582,-0.142369928,0.11112321,5.127848812,0.015023015,0.006073055,0.005104765,0.012449497,0.012449497
lcl|NC_014931.1_cds_WP_013543466.1_5098,0.200948214,0.317966897,-0.225201222,0.176096014,4.225692907,0.052426445,0.013926011,0.032588699,0.021984909,0.032588699
