target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013539430.1_963,1.09E-04,4.22E-04,0.233596268,0.060353291,7.505765739,0.017302088,6.25E-04,5.40E-04,0.004839065,0.004839065
lcl|NC_014931.1_cds_WP_013540285.1_1840,1.10E-04,4.28E-04,0.978746724,0.253097541,4.235652558,0.364253583,0.015014012,0.081073536,0.021837078,0.081073536
lcl|NC_014931.1_cds_VARPA_RS08910_1778,1.11E-04,4.31E-04,-0.299031909,0.07736464,6.26626706,0.030517415,0.002060894,0.002553344,0.006917037,0.006917037
lcl|NC_014931.1_cds_WP_013539239.1_772,1.12E-04,4.35E-04,-0.281359819,0.072840189,6.454885557,0.026777305,0.001600032,0.002185343,0.006358507,0.006358507
lcl|NC_014931.1_cds_WP_013540234.1_1788,1.15E-04,4.44E-04,-0.304718684,0.078996383,6.141785269,0.030510517,0.002031395,0.001286698,0.007329248,0.007329248
lcl|NC_014931.1_cds_WP_013542469.1_4080,1.15E-04,4.48E-04,0.541391121,0.140420889,4.589882426,0.094763488,0.012247624,-0.003707394,0.017329415,0.017329415
lcl|NC_014931.1_cds_WP_013540078.1_1631,1.16E-04,4.50E-04,-0.414673993,0.10759761,8.821373317,0.065479051,1.55E-04,0.017210892,0.005881075,0.017210892
lcl|NC_014931.1_cds_WP_013541558.1_3142,1.16E-04,4.50E-04,-0.50329366,0.130587908,4.659355893,0.083068305,0.008996046,-1.50E-04,0.016583757,0.016583757
lcl|NC_014931.1_cds_WP_013541230.1_2810,1.17E-04,4.52E-04,-0.604918429,0.157021492,4.641286797,0.13936479,0.009370493,0.02761313,0.016774165,0.02761313
lcl|NC_014931.1_cds_WP_013543868.1_5513,1.21E-04,4.68E-04,-0.297431544,0.077377988,8.599094105,0.033724481,1.85E-04,0.008796125,0.005483966,0.008796125
lcl|NC_014931.1_cds_WP_013540878.1_2446,1.28E-04,4.93E-04,-0.346164572,0.090365258,5.725249492,0.037629083,0.003225504,-0.001125367,0.009023316,0.009023316
lcl|NC_014931.1_cds_WP_013540850.1_2417,1.28E-04,4.94E-04,0.50584665,0.132058274,4.736099204,0.08878214,0.010358402,0.004663961,0.01580068,0.01580068
lcl|NC_014931.1_cds_WP_013540090.1_1643,1.28E-04,4.94E-04,0.837121651,0.218569534,4.437802605,0.267558967,0.016077837,0.055581124,0.019103865,0.055581124
lcl|NC_014931.1_cds_WP_234975075.1_2687,1.29E-04,4.96E-04,-1.147322057,0.299640598,4.608693431,0.502645756,0.011648513,0.123028219,0.017123837,0.123028219
lcl|NC_014931.1_cds_WP_013544142.1_5806,1.32E-04,5.10E-04,0.293863601,0.076890454,6.30853702,0.030390226,0.002081914,0.003522437,0.006786299,0.006786299
lcl|NC_014931.1_cds_WP_144299085.1_945,1.33E-04,5.10E-04,0.691398019,0.180915678,4.029781562,0.153782761,0.023967258,-0.011000514,0.025128466,0.025128466
lcl|NC_014931.1_cds_WP_144299025.1_4667,1.35E-04,5.18E-04,-0.229550529,0.060125818,7.529398673,0.01783069,5.90E-04,0.001938304,0.004832654,0.004832654
lcl|NC_014931.1_cds_WP_013542513.1_4126,1.36E-04,5.23E-04,-0.503209768,0.131899741,5.434099438,0.096843071,0.004867177,0.021229136,0.010477205,0.021229136
lcl|NC_014931.1_cds_WP_013544141.1_5805,1.36E-04,5.23E-04,1.007822402,0.264170527,3.877076209,0.388455079,0.026607824,0.078071277,0.027915275,0.078071277
lcl|NC_014931.1_cds_WP_013543777.1_5420,1.38E-04,5.31E-04,0.237911512,0.062421045,7.15159597,0.020334248,8.01E-04,0.003390604,0.005043081,0.005043081
lcl|NC_014931.1_cds_WP_013541124.1_2700,1.38E-04,5.31E-04,-0.93468374,0.245252925,5.593526376,0.334268905,0.003783311,0.086440185,0.009650899,0.086440185
lcl|NC_014931.1_cds_WP_013540748.1_2314,1.39E-04,5.33E-04,0.940719804,0.246914211,4.015111791,0.338646078,0.023187313,0.068262628,0.025381519,0.068262628
lcl|NC_014931.1_cds_WP_013541604.1_3189,1.41E-04,5.41E-04,0.671933987,0.176538149,4.19448156,0.172847446,0.019844771,0.026903806,0.022457168,0.026903806
lcl|NC_014931.1_cds_WP_234974865.1_5433,1.42E-04,5.44E-04,0.420294372,0.110464693,6.652355544,0.067637146,0.001421769,0.016881904,0.005849155,0.016881904
lcl|NC_014931.1_cds_WP_013541714.1_3300,1.43E-04,5.46E-04,-0.306769292,0.080654908,6.163838495,0.036038476,0.0021498,0.007608021,0.007253212,0.007608021
lcl|NC_014931.1_cds_WP_013540374.1_1929,1.43E-04,5.48E-04,0.593734189,0.156144919,4.345314151,0.117482021,0.016277088,-0.001619669,0.020294766,0.020294766
lcl|NC_014931.1_cds_WP_234974978.1_1789,1.44E-04,5.49E-04,-0.3484863,0.091657332,5.676113321,0.042232813,0.003348017,0.003901987,0.009253583,0.009253583
lcl|NC_014931.1_cds_WP_013539083.1_614,1.46E-04,5.57E-04,0.472655801,0.124455515,4.897003364,0.071722876,0.008936019,-0.003058739,0.014297744,0.014297744
lcl|NC_014931.1_cds_WP_041944072.1_5762,1.46E-04,5.57E-04,-0.59824705,0.157519336,4.222498143,0.121236923,0.015185893,0.002147935,0.022032618,0.022032618
lcl|NC_014931.1_cds_WP_013540994.1_2565,1.47E-04,5.60E-04,-0.476886301,0.12560856,4.797357837,0.074589305,0.008461036,-5.07E-04,0.015205229,0.015205229
lcl|NC_014931.1_cds_WP_013541596.1_3181,1.50E-04,5.72E-04,0.475485979,0.125428962,5.035080831,0.086704984,0.007869343,0.015729294,0.013153135,0.015729294
lcl|NC_014931.1_cds_WP_013540246.1_1801,1.50E-04,5.73E-04,0.320752763,0.084623455,6.877267255,0.039458055,0.00114234,0.009599354,0.005390797,0.009599354
lcl|NC_014931.1_cds_WP_013541980.1_3570,1.51E-04,5.73E-04,0.843580925,0.22256675,3.530478651,0.260424588,0.038290718,0.020379226,0.036013219,0.036013219
lcl|NC_014931.1_cds_WP_013540500.1_2059,1.52E-04,5.80E-04,-0.612359473,0.161694019,8.136714178,0.143869184,3.04E-04,0.038913814,0.004968216,0.038913814
lcl|NC_014931.1_cds_WP_013540153.1_1707,1.53E-04,5.82E-04,0.734308253,0.193953666,3.760638115,0.173284321,0.026115103,-0.011712931,0.030311934,0.030311934
lcl|NC_014931.1_cds_WP_041944034.1_5321,1.54E-04,5.85E-04,-1.130269194,0.298640124,3.587708297,0.490275644,0.033174056,0.10060483,0.034452746,0.10060483
lcl|NC_014931.1_cds_WP_013542709.1_4324,1.55E-04,5.87E-04,-1.344745044,0.355412336,4.439626834,0.694083285,0.011455169,0.178021724,0.019081289,0.178021724
lcl|NC_014931.1_cds_WP_013543528.1_5169,1.55E-04,5.88E-04,0.766015956,0.202480062,4.913315225,0.225231944,0.009905534,0.051591729,0.014155979,0.051591729
lcl|NC_014931.1_cds_WP_013542934.1_4554,1.55E-04,5.89E-04,0.534694157,0.141356113,4.564629238,0.086888094,0.012362421,-0.010963995,0.017609905,0.017609905
lcl|NC_014931.1_cds_WP_013539923.1_1464,1.56E-04,5.91E-04,0.486267651,0.128590911,4.805185352,0.079171316,0.009672173,6.21E-04,0.015131261,0.015131261
lcl|NC_014931.1_cds_WP_013542098.1_3686,1.57E-04,5.94E-04,-0.307801765,0.081425813,6.046638611,0.032532071,0.002272726,0.00286414,0.007672518,0.007672518
lcl|NC_014931.1_cds_WP_041942894.1_2759,1.59E-04,6.03E-04,0.333300573,0.088261095,5.862215407,0.03579965,0.003274424,-1.83E-04,0.008410607,0.008410607
lcl|NC_014931.1_cds_WP_041943011.1_4576,1.59E-04,6.03E-04,-0.582509072,0.154257947,4.344765647,0.119202272,0.015391159,0.006367875,0.020302112,0.020302112
lcl|NC_014931.1_cds_WP_013540782.1_2351,1.62E-04,6.12E-04,0.933594442,0.247507722,5.165807271,0.334991662,0.007402636,0.084487473,0.012175321,0.084487473
lcl|NC_014931.1_cds_WP_013541866.1_3454,1.62E-04,6.12E-04,0.914514169,0.242454199,4.091660523,0.321441696,0.02311899,0.065057068,0.024090357,0.065057068
lcl|NC_014931.1_cds_WP_013540341.1_1896,1.62E-04,6.13E-04,1.089625389,0.288926541,3.242199257,0.430852343,0.079546882,0.013787239,0.045670937,0.045670937
lcl|NC_014931.1_cds_WP_234974883.1_5786,1.63E-04,6.16E-04,-0.325846255,0.086431195,5.871422137,0.036401897,0.002834108,0.002852345,0.008371419,0.008371419
lcl|NC_014931.1_cds_WP_013542426.1_4035,1.64E-04,6.18E-04,0.541691839,0.143716037,4.514372736,0.099559123,0.012797209,0.001615426,0.018184239,0.018184239
lcl|NC_014931.1_cds_WP_013542103.1_3691,1.64E-04,6.18E-04,-0.226519471,0.060102181,7.535593794,0.018043874,5.87E-04,0.002725902,0.004831119,0.004831119
lcl|NC_014931.1_cds_WP_013538716.1_246,1.68E-04,6.33E-04,0.512938492,0.136320959,4.663426001,0.090377968,0.01133391,0.002973839,0.016541196,0.016541196
lcl|NC_014931.1_cds_WP_013539582.1_1116,1.68E-04,6.34E-04,0.904475049,0.240412919,3.374053324,0.270694818,0.045828272,-0.014237918,0.040869285,0.040869285
lcl|NC_014931.1_cds_WP_041942941.1_3397,1.70E-04,6.39E-04,-0.269842599,0.071762557,6.523396972,0.025524143,0.001552901,0.003046642,0.006171895,0.006171895
lcl|NC_014931.1_cds_WP_041943191.1_459,1.70E-04,6.40E-04,0.346875523,0.092263962,6.396706014,0.046311955,0.001888614,0.010880344,0.006524214,0.010880344
lcl|NC_014931.1_cds_WP_013543032.1_4655,1.72E-04,6.45E-04,-0.327526707,0.087168196,5.828831526,0.040895031,0.00284263,0.008048505,0.008554811,0.008554811
lcl|NC_014931.1_cds_WP_013540148.1_1702,1.72E-04,6.46E-04,0.901311684,0.239920681,3.298503529,0.265346299,0.042806658,-0.015759816,0.043536242,0.043536242
lcl|NC_014931.1_cds_WP_013539073.1_604,1.75E-04,6.58E-04,0.976618656,0.260285307,3.278012077,0.356118763,0.057324538,0.030154915,0.044298123,0.044298123
lcl|NC_014931.1_cds_WP_041942739.1_401,1.76E-04,0.000661189,-0.498260363,0.132843019,5.153456146,0.095655738,0.005864064,0.020606838,0.012263695,0.020606838
lcl|NC_014931.1_cds_WP_013543735.1_5377,1.80E-04,6.74E-04,-0.383691885,0.102432038,5.349689451,0.049454513,0.004776543,0.001834299,0.01096194,0.01096194
lcl|NC_014931.1_cds_WP_013539260.1_793,1.81E-04,6.78E-04,-0.300648147,0.080297239,6.69542706,0.034853968,0.00131193,0.008359539,0.005750522,0.008359539
lcl|NC_014931.1_cds_WP_013541123.1_2699,1.84E-04,6.87E-04,-1.092554651,0.292100936,4.70796048,0.460490248,0.012851967,0.115132468,0.01608315,0.115132468
lcl|NC_014931.1_cds_WP_013542399.1_4005,1.84E-04,6.87E-04,0.281843414,0.075351286,7.129667752,0.030644093,8.27E-04,0.007689827,0.005062605,0.007689827
lcl|NC_014931.1_cds_WP_013542531.1_4144,1.87E-04,6.98E-04,0.385784807,0.103255347,5.373731267,0.052427106,0.005172776,0.004549888,0.010819724,0.010819724
lcl|NC_014931.1_cds_WP_013543445.1_5077,1.92E-04,7.16E-04,0.581280644,0.155852686,4.571539723,0.130514228,0.010927723,0.025507367,0.017532626,0.025507367
lcl|NC_014931.1_cds_WP_013540780.1_2349,1.92E-04,7.18E-04,0.597987657,0.160364161,5.060074787,0.138136769,0.008863524,0.029711473,0.012958688,0.029711473
lcl|NC_014931.1_cds_WP_041942863.1_2322,1.93E-04,7.20E-04,0.4289207,0.115050315,5.017082661,0.064920644,0.00655939,0.005601552,0.013295472,0.013295472
lcl|NC_014931.1_cds_WP_013541710.1_3296,1.93E-04,7.20E-04,-0.331729503,0.088982456,5.794339403,0.041801224,0.003169515,0.007815341,0.008707301,0.008707301
lcl|NC_014931.1_cds_WP_013541268.1_2848,1.94E-04,7.23E-04,-0.23581581,0.063276203,8.807430906,0.020635636,1.53E-04,0.004788276,0.005852959,0.005852959
lcl|NC_014931.1_cds_WP_013539763.1_1301,1.96E-04,7.29E-04,0.863773654,0.231929306,3.468030198,0.243869673,0.042842021,-0.017794277,0.037844783,0.037844783
lcl|NC_014931.1_cds_WP_013540758.1_2326,1.98E-04,7.37E-04,-0.390022412,0.10480566,5.263863199,0.056316668,0.004975074,0.008376705,0.011501266,0.011501266
lcl|NC_014931.1_cds_WP_013540711.1_2277,2.01E-04,7.46E-04,0.502687992,0.135192462,4.706194622,0.097701525,0.011314451,0.016051749,0.016101052,0.016101052
lcl|NC_014931.1_cds_WP_013539122.1_656,2.01E-04,7.47E-04,0.299982377,0.080688318,6.085351267,0.029355553,0.002236064,7.12E-04,0.007529843,0.007529843
lcl|NC_014931.1_cds_WP_013540337.1_1892,2.01E-04,7.47E-04,0.738610025,0.198669031,3.836118844,0.191492423,0.030476178,0.004310062,0.028727897,0.028727897
lcl|NC_014931.1_cds_WP_013542521.1_4134,2.05E-04,7.63E-04,0.694115347,0.186983496,3.866989351,0.18246957,0.024331687,0.023081733,0.028112555,0.028112555
lcl|NC_014931.1_cds_WP_013542345.1_3950,2.06E-04,7.65E-04,0.376404071,0.101422389,5.419515478,0.046980407,0.004871583,7.24E-04,0.010558169,0.010558169
lcl|NC_014931.1_cds_WP_013540108.1_1661,0.000207069,7.68E-04,1.549175922,0.417541447,2.638363537,0.75759755,0.182684764,-0.13566759,0.078826525,0.078826525
lcl|NC_014931.1_cds_WP_013539707.1_1245,2.09E-04,7.74E-04,-0.340800613,0.091905506,6.0607095,0.044979464,0.00252595,0.010143983,0.007620178,0.010143983
lcl|NC_014931.1_cds_WP_013542756.1_4373,2.13E-04,7.89E-04,-1.558196634,0.420774852,4.856258709,0.940854797,0.009899489,0.255677725,0.014660018,0.255677725
lcl|NC_014931.1_cds_WP_268741611.1_3332,2.15E-04,7.97E-04,0.251855423,0.068061849,6.741739821,0.02105724,0.001298642,0.001236225,0.005649981,0.005649981
lcl|NC_014931.1_cds_WP_013540739.1_2305,2.16E-04,8.00E-04,0.621923191,0.168119606,4.073766362,0.12434343,0.018010405,-0.007626789,0.024385898,0.024385898
lcl|NC_014931.1_cds_WP_013539941.1_1482,2.18E-04,8.06E-04,-0.365356215,0.09882395,5.462299452,0.044128826,0.004325668,7.78E-04,0.010323592,0.010323592
lcl|NC_014931.1_cds_WP_041944062.1_5616,2.18E-04,8.06E-04,0.396425798,0.107227907,5.265091552,0.057801379,0.005753572,0.007565621,0.011493163,0.011493163
lcl|NC_014931.1_cds_WP_013544333.1_5998,2.18E-04,8.06E-04,0.260786848,0.070543395,6.631449908,0.024412803,0.001565808,0.003446529,0.005898748,0.005898748
lcl|NC_014931.1_cds_WP_013541900.1_3489,2.19E-04,8.07E-04,-0.681097294,0.184259823,3.836398796,0.174325033,0.022205287,0.021740933,0.028722236,0.028722236
lcl|NC_014931.1_cds_WP_041943092.1_5809,2.22E-04,8.18E-04,-0.28039093,0.075932697,6.314789316,0.026182813,0.001881335,0.001365028,0.006767326,0.006767326
lcl|NC_014931.1_cds_WP_013541861.1_3449,2.29E-04,8.43E-04,0.522497727,0.141790738,6.204561737,0.106026699,0.002413752,0.027743168,0.007116234,0.027743168
lcl|NC_014931.1_cds_WP_013540891.1_2459,2.29E-04,8.44E-04,0.927393007,0.251710211,3.277878438,0.295971321,0.050733898,-0.003291418,0.044303148,0.044303148
lcl|NC_014931.1_cds_WP_013542734.1_4350,2.32E-04,8.53E-04,-0.528992628,0.143683376,5.002279532,0.108723855,0.007299981,0.023667388,0.013414025,0.023667388
lcl|NC_014931.1_cds_WP_013538757.1_287,2.38E-04,8.75E-04,0.284227346,0.077347748,6.304826841,0.028357811,0.002176421,0.002976399,0.00679759,0.00679759
lcl|NC_014931.1_cds_WP_013541641.1_3226,2.38E-04,8.75E-04,-0.429823316,0.116969535,4.945761316,0.060453158,0.006643433,-3.58E-04,0.013879375,0.013879375
lcl|NC_014931.1_cds_WP_013544104.1_5765,2.40E-04,8.82E-04,-0.39449552,0.107416709,9.043245363,0.060534034,1.14E-04,0.0171935,0.00639193,0.0171935
lcl|NC_014931.1_cds_WP_013540933.1_2503,2.41E-04,8.85E-04,-0.255611444,0.069621293,9.309596139,0.023131371,8.84E-05,0.004324366,0.007182293,0.007182293
lcl|NC_014931.1_cds_WP_013542823.1_4441,2.44E-04,8.95E-04,0.357361824,0.097412434,5.949485696,0.049699261,0.002969138,0.011264636,0.008049134,0.011264636
lcl|NC_014931.1_cds_WP_013541337.1_2917,2.44E-04,8.96E-04,-0.397722922,0.108424001,6.597064592,0.061561974,0.001499316,0.01613433,0.005982679,0.01613433
lcl|NC_014931.1_cds_WP_013542811.1_4428,2.45E-04,8.98E-04,0.872874134,0.238008902,3.400469441,0.238088493,0.044985013,-0.033090368,0.039987343,0.039987343
lcl|NC_014931.1_cds_WP_013543824.1_5468,2.48E-04,9.08E-04,-0.345725898,0.094345352,6.209172665,0.046539173,0.002109729,0.01124184,0.007101002,0.01124184
lcl|NC_014931.1_cds_WP_013541827.1_3416,2.48E-04,9.09E-04,-0.371358976,0.101354094,5.48292699,0.050445274,0.005195457,0.006145826,0.010213521,0.010213521
lcl|NC_014931.1_cds_WP_234975015.1_2789,2.54E-04,9.31E-04,0.53860294,0.147248708,4.474863571,0.105412438,0.013871546,0.009109079,0.018651727,0.018651727
lcl|NC_014931.1_cds_WP_234974954.1_1126,2.55E-04,9.33E-04,-0.465936159,0.127411356,5.16749227,0.084609336,0.005670017,0.018680463,0.012163326,0.018680463
lcl|NC_014931.1_cds_WP_013542136.1_3725,2.59E-04,9.45E-04,0.390451943,0.106874268,7.976132494,0.059442347,3.91E-04,0.016742395,0.004875618,0.016742395
lcl|NC_014931.1_cds_WP_013542329.1_3931,2.60E-04,9.48E-04,0.280824428,0.076883757,6.247178228,0.028770456,0.001889074,0.004500611,0.006977594,0.006977594
lcl|NC_014931.1_cds_WP_013539234.1_767,2.62E-04,9.57E-04,-0.21761986,0.059622542,7.562274191,0.016411494,5.07E-04,0.002247891,0.004825196,0.004825196
lcl|NC_014931.1_cds_WP_013541090.1_2663,2.64E-04,9.62E-04,0.707680073,0.193963102,3.8979224,0.165874296,0.028919302,-0.009380589,0.027513226,0.027513226
lcl|NC_014931.1_cds_WP_013541066.1_2639,2.66E-04,9.69E-04,-0.497737825,0.136498823,5.356506978,0.096681197,0.004621447,0.023326446,0.010921251,0.023326446
lcl|NC_014931.1_cds_WP_013541919.1_3509,2.69E-04,9.78E-04,-0.217135256,0.059589365,7.605349083,0.015515197,5.08E-04,0.001205249,0.004817986,0.004817986
lcl|NC_014931.1_cds_WP_041943892.1_4131,2.73E-04,9.92E-04,0.387140758,0.106354918,5.30027169,0.054606407,0.005701012,0.006352759,0.01126604,0.01126604
lcl|NC_014931.1_cds_WP_013539711.1_1249,2.75E-04,9.98E-04,-0.277960975,0.076399726,6.322441343,0.028552859,0.002011196,0.004706515,0.006744181,0.006744181
lcl|NC_014931.1_cds_WP_013541117.1_2693,2.75E-04,9.99E-04,0.217420072,0.059762391,7.668115172,0.01500222,5.45E-04,4.81E-04,0.004812663,0.004812663
lcl|NC_014931.1_cds_WP_013538521.1_52,2.78E-04,0.001009409,-0.336914955,0.092683213,5.613523049,0.037067521,0.00333202,4.35E-04,0.009553247,0.009553247
lcl|NC_014931.1_cds_WP_049794512.1_2615,2.79E-04,0.001013213,-1.195470857,0.328968675,5.597207848,0.558609637,0.004170615,0.158159969,0.009632841,0.158159969
lcl|NC_014931.1_cds_WP_013543199.1_4827,2.81E-04,0.001019232,-0.342943949,0.094414823,10.38240232,0.04167914,3.48E-05,0.007960143,0.013336413,0.013336413
lcl|NC_014931.1_cds_WP_013541488.1_3072,2.82E-04,0.001022602,-2.637784516,0.726402023,2.068836301,2.720564023,0.124993521,0.666496327,0.136517098,0.666496327
lcl|NC_014931.1_cds_WP_013543922.1_5570,2.83E-04,0.001026368,0.566613821,0.156083597,6.484006618,0.125549874,0.001656604,0.03488653,0.006278003,0.03488653
lcl|NC_014931.1_cds_WP_013543606.1_5247,2.84E-04,0.001030033,-0.33075932,0.091140448,5.701293241,0.037770696,0.00332474,0.002862982,0.009135132,0.009135132
lcl|NC_014931.1_cds_WP_013540051.1_1602,2.85E-04,0.001030981,0.483193546,0.133158071,4.711456434,0.074972156,0.010548837,-0.004387144,0.016047771,0.016047771
lcl|NC_014931.1_cds_WP_013542987.1_4609,2.87E-04,0.00103657,0.75321976,0.207660583,3.670427153,0.20957713,0.032310849,0.016908062,0.032373528,0.032373528
lcl|NC_014931.1_cds_WP_013539496.1_1030,2.88E-04,0.001042338,-0.349589317,0.096423094,5.551392263,0.04559411,0.004085771,0.007077108,0.009860349,0.009860349
lcl|NC_014931.1_cds_WP_013539620.1_1156,2.89E-04,0.001044089,0.345919968,0.095426589,5.618591224,0.038827391,0.004130692,-4.69E-04,0.009528659,0.009528659
lcl|NC_014931.1_cds_WP_013543212.1_4840,2.91E-04,0.001051145,-0.224462116,0.061953283,7.236182602,0.016288696,7.82E-04,6.85E-04,0.004975512,0.004975512
lcl|NC_014931.1_cds_WP_013544288.1_5953,2.92E-04,0.001053346,0.505001218,0.139411114,4.752951426,0.09983042,0.0098486,0.019304588,0.015633976,0.019304588
lcl|NC_014931.1_cds_WP_013539329.1_862,2.95E-04,0.001064826,-0.238165319,0.065801944,6.87255663,0.019317786,0.001095955,0.001780257,0.005398888,0.005398888
lcl|NC_014931.1_cds_WP_321163519.1_1587,2.97E-04,0.001069611,0.235186761,0.065002672,8.964358868,0.017385974,1.42E-04,8.48E-04,0.006196141,0.006196141
lcl|NC_014931.1_cds_WP_013542883.1_4501,3.01E-04,0.001084507,-0.487690008,0.134930861,4.597199649,0.081269684,0.010060393,0.002336133,0.017249113,0.017249113
lcl|NC_014931.1_cds_WP_013538636.1_165,3.02E-04,0.001088893,-0.319687939,0.088478607,5.778725722,0.031673054,0.002965188,-0.001699012,0.008777508,0.008777508
lcl|NC_014931.1_cds_WP_013538670.1_199,3.04E-04,0.00109365,-0.298260851,0.082577752,6.266217625,0.034870763,0.002075912,0.008152716,0.006917193,0.008152716
lcl|NC_014931.1_cds_WP_013540791.1_2359,3.05E-04,0.001095682,0.36697005,0.101618834,5.456835282,0.043012998,0.005136516,-0.0018704,0.010353065,0.010353065
lcl|NC_014931.1_cds_WP_013538807.1_337,3.05E-04,0.00109746,0.667947435,0.184993023,3.983670284,0.15991641,0.025400037,0.00718781,0.025933591,0.025933591
lcl|NC_014931.1_cds_WP_013540319.1_1874,3.06E-04,0.001099491,0.483019954,0.133799571,5.344594415,0.091475273,0.005787084,0.021066404,0.010992542,0.021066404
lcl|NC_014931.1_cds_WP_013541280.1_2860,3.10E-04,0.001112298,-0.453220491,0.125655003,6.418288264,0.08056966,0.00160977,0.022074,0.006462017,0.022074
lcl|NC_014931.1_cds_WP_013540651.1_2216,3.12E-04,0.001118452,0.499551789,0.138561379,5.487193541,0.097904704,0.004647978,0.024150905,0.010190983,0.024150905
lcl|NC_014931.1_cds_WP_013542035.1_3624,3.13E-04,0.001123604,0.505829076,0.140355108,5.774980073,0.100398384,0.004243517,0.025305817,0.00879446,0.025305817
lcl|NC_014931.1_cds_WP_013542152.1_3741,3.15E-04,0.001127251,0.278911379,0.077412495,6.271997259,0.027824972,0.002089998,0.003519383,0.006899044,0.006899044
lcl|NC_014931.1_cds_WP_013543941.1_5592,3.15E-04,0.001128556,-0.558428889,0.155012913,8.947910344,0.122387651,1.43E-04,0.035900885,0.006157341,0.035900885
lcl|NC_014931.1_cds_WP_013542643.1_4256,3.16E-04,0.001131201,0.512269126,0.142229751,5.135506143,0.10300106,0.006515903,0.02382805,0.012393568,0.02382805
lcl|NC_014931.1_cds_WP_013542183.1_3777,3.17E-04,0.001132971,-0.916009253,0.254366569,3.032108951,0.290356762,0.042169391,0.006124206,0.054884137,0.054884137
lcl|NC_014931.1_cds_WP_013542634.1_4247,3.19E-04,0.001141741,0.385779119,0.107191334,5.293335682,0.05735076,0.005924888,0.009953988,0.011310085,0.011310085
lcl|NC_014931.1_cds_WP_013543747.1_5389,3.20E-04,0.001142246,-0.277817688,0.077199353,6.262522533,0.025696939,0.002010769,0.001166904,0.006928841,0.006928841
lcl|NC_014931.1_cds_WP_234974898.1_17,3.21E-04,0.001145185,0.473974051,0.131737045,4.731289398,0.084642959,0.010183378,0.011376046,0.015848595,0.015848595
